c43	17	0.7
c37	45	0.4
c30	7	0.8
c28	9	0.5
c4	10	0.6
c36	43	0.9
c10	28	0.3
c7	15	0.5
c26	52	0.2
c3	48	0.7
c5	69	0.7
c34	50	0.9
c21	47	0.5
c40	8	0.1
c23	25	0.3
c24	1	0.3
c8	55	0.9
c22	20	0.2
c42	46	0.3
c41	31	0.3
c2	39	0.2
c16	24	0.3
c13	27	0.4
c43	7	0.2
c43	20	0.4
c43	45	0.1
c43	48	0.2
c37	7	0.6
c37	17	0.4
c37	46	0.5
c37	27	0.3
c30	43	0.8
c30	24	0.7
c30	45	0.9
c30	55	0.7
c28	52	0.4
c28	69	1.0
c28	47	0.9
c28	43	0.3
c4	20	0.3
c4	10	0.6
c4	45	0.1
c4	28	0.1
c36	31	0.7
c36	46	0.2
c36	20	0.0
c36	39	0.9
c10	48	0.4
c10	24	0.4
c10	1	0.4
c10	43	0.4
c7	52	0.5
c7	17	0.6
c7	55	0.3
c7	31	0.8
c26	27	0.5
c26	48	0.6
c26	39	0.5
c26	9	0.1
c3	25	0.5
c3	17	0.4
c3	27	0.7
c3	1	0.1
c5	7	0.2
c5	28	0.3
c5	43	0.3
c5	46	0.4
c34	27	0.4
c34	52	0.5
c34	43	0.4
c34	69	0.4
c21	7	0.1
c21	39	0.3
c21	69	0.9
c21	27	0.1
c40	69	0.2
c40	31	0.8
c40	9	0.6
c40	24	1.0
c23	15	0.8
c23	48	0.6
c23	9	0.7
c23	55	0.3
c24	17	0.3
c24	10	0.6
c24	9	0.8
c24	20	0.2
c8	69	0.8
c8	7	0.6
c8	50	0.6
c8	45	0.9
c22	7	0.7
c22	43	0.8
c22	47	0.9
c22	31	0.5
c42	48	0.6
c42	45	0.3
c42	31	0.5
c42	69	0.5
c41	55	0.9
c41	27	0.9
c41	8	0.7
c41	9	0.5
c2	17	0.4
c2	25	0.1
c2	43	0.7
c2	1	0.2
c16	47	0.3
c16	20	0.8
c16	55	0.3
c16	69	0.0
c13	17	0.4
c13	43	0.5
c13	27	0.7
c13	52	0.9
