c22	41	0.4
c19	40	0.8
c5	1	0.1
c21	20	0.6
c9	33	0.3
c17	12	0.4
c10	27	1.0
c14	16	0.0
c24	30	1.0
c2	4	0.6
c18	19	0.2
c20	44	0.9
c13	36	1.0
c22	27	1.0
c22	40	0.2
c22	12	0.4
c22	16	0.7
c19	41	0.5
c19	27	0.4
c19	40	0.1
c19	33	0.6
c5	4	0.4
c5	44	0.1
c5	36	0.0
c5	19	0.1
c21	40	0.6
c21	44	0.7
c21	36	0.6
c21	41	0.9
c9	41	0.4
c9	16	0.1
c9	44	0.7
c9	12	0.1
c17	27	0.6
c17	40	1.0
c17	12	0.9
c17	1	0.9
c10	40	0.4
c10	19	0.3
c10	30	0.9
c10	27	0.5
c14	19	0.1
c14	12	0.7
c14	40	0.9
c14	33	0.8
c24	40	0.5
c24	44	0.4
c24	20	0.0
c24	19	0.3
c2	30	0.4
c2	1	0.1
c2	4	0.6
c2	44	0.6
c18	19	0.9
c18	27	0.6
c18	33	0.3
c18	40	0.5
c20	16	0.5
c20	20	0.4
c20	30	0.6
c20	4	0.2
c13	1	0.5
c13	20	0.2
c13	19	0.4
c13	16	0.4
