c19	3	0.4
c16	8	0.8
c25	72	0.8
c6	76	0.2
c7	58	0.2
c11	35	0.5
c35	53	0.2
c36	2	0.5
c22	41	0.4
c38	73	0.1
c33	22	1.0
c24	40	0.3
c39	18	0.4
c34	55	0.1
c31	16	0.9
c1	21	0.1
c42	6	0.5
c2	59	0.7
c15	25	0.2
c28	10	0.2
c10	36	0.6
c0	9	0.3
c9	19	0.7
c19	22	0.1
c19	6	0.4
c19	40	0.6
c19	25	0.3
c16	35	0.7
c16	73	0.6
c16	9	0.0
c16	36	0.1
c25	73	0.2
c25	58	0.6
c25	21	0.1
c25	76	0.2
c6	2	0.8
c6	21	0.6
c6	53	0.3
c6	40	0.4
c7	58	0.2
c7	36	0.6
c7	10	0.1
c7	9	0.9
c11	21	0.2
c11	76	0.7
c11	36	0.0
c11	25	0.2
c35	8	0.8
c35	72	0.2
c35	10	1.0
c35	6	0.4
c36	21	0.5
c36	3	0.5
c36	18	0.4
c36	9	0.5
c22	58	0.9
c22	25	0.5
c22	35	0.4
c22	16	0.9
c38	25	0.2
c38	2	0.0
c38	73	0.2
c38	16	0.7
c33	3	1.0
c33	19	0.5
c33	10	0.6
c33	41	0.7
c24	10	0.9
c24	59	0.1
c24	53	0.9
c24	40	0.4
c39	35	0.6
c39	2	0.0
c39	58	0.2
c39	16	0.9
c34	19	0.8
c34	41	0.4
c34	16	0.2
c34	40	1.0
c31	8	0.7
c31	22	0.4
c31	9	0.4
c31	41	0.1
c1	53	0.8
c1	18	0.3
c1	6	0.5
c1	3	0.8
c42	2	0.4
c42	18	0.6
c42	22	0.8
c42	35	0.3
c2	73	0.7
c2	8	0.6
c2	21	0.5
c2	55	0.3
c15	10	0.5
c15	19	0.7
c15	3	0.5
c15	59	0.3
c28	55	0.6
c28	9	0.7
c28	72	0.9
c28	76	0.3
c10	2	0.2
c10	76	0.0
c10	9	0.4
c10	8	0.4
c0	53	0.3
c0	35	0.4
c0	10	0.7
c0	19	1.0
c9	8	0.7
c9	40	0.6
c9	10	0.2
c9	41	0.8
