c1	38	0.3
c23	5	0.1
c20	12	0.6
c24	19	0.6
c4	41	0.5
c11	2	0.6
c12	28	0.1
c16	4	0.7
c0	40	0.1
c13	11	0.2
c19	8	0.0
c17	35	0.4
c25	15	1.0
c1	19	0.6
c1	41	0.2
c1	4	0.8
c1	5	0.0
c23	35	0.5
c23	38	0.3
c23	12	0.1
c23	2	0.7
c20	41	0.8
c20	28	0.6
c20	15	0.2
c20	40	0.4
c24	19	0.7
c24	28	0.4
c24	15	0.6
c24	41	0.9
c4	11	0.2
c4	12	0.2
c4	4	0.4
c4	19	0.8
c11	8	0.1
c11	12	0.4
c11	4	0.8
c11	5	0.9
c12	28	0.5
c12	38	1.0
c12	41	0.7
c12	15	0.3
c16	19	0.2
c16	38	0.9
c16	12	0.8
c16	5	0.3
c0	11	0.8
c0	2	0.7
c0	41	0.6
c0	40	0.1
c13	40	0.9
c13	38	0.2
c13	19	0.1
c13	15	0.2
c19	12	0.8
c19	41	0.0
c19	5	0.6
c19	19	0.2
c17	19	0.7
c17	4	0.6
c17	15	0.1
c17	35	0.7
c25	2	0.2
c25	4	0.7
c25	41	0.8
c25	40	0.2
