c8	16	0.6
c0	60	0.9
c5	2	0.5
c9	11	0.5
c4	36	0.6
c7	47	0.8
c1	65	0.2
c7	36	0.5
c7	2	0.7
c7	47	0.6
c7	16	0.3
c8	65	0.8
c8	16	0.4
c8	2	0.6
c8	47	0.1
c9	60	0.7
c9	36	0.5
c9	2	0.7
c9	65	0.8
c10	2	0.9
c10	65	0.9
c10	47	0.1
c10	60	0.4
c11	47	0.2
c11	60	0.0
c11	65	0.5
c11	11	0.1
c12	60	0.4
c12	36	0.1
c12	65	0.3
c12	47	0.8
c13	2	0.8
c13	11	0.1
c13	36	0.3
c13	65	0.3
c0	47	0.6
c0	11	0.1
c0	16	0.8
c0	36	0.2
c1	11	0.8
c1	65	0.6
c1	36	0.5
c1	2	0.9
c2	60	0.8
c2	11	0.2
c2	2	0.1
c2	36	0.3
c3	36	0.4
c3	60	0.3
c3	2	0.1
c3	65	0.6
c4	16	0.6
c4	47	0.6
c4	36	0.1
c4	60	0.9
c5	2	0.4
c5	60	0.9
c5	36	0.7
c5	65	0.7
c6	2	0.9
c6	60	0.1
c6	16	0.9
c6	11	0.9
