c1	74	0.7
c8	56	0.8
c10	35	0.0
c7	60	0.9
c4	16	0.8
c13	20	0.3
c12	26	0.4
c9	49	0.3
c6	50	0.5
c14	21	0.9
c11	14	0.3
c0	22	0.9
c3	58	1.0
c2	48	1.0
c5	71	0.8
c1	49	0.7
c1	74	0.9
c1	35	0.3
c1	48	0.1
c8	56	0.3
c8	58	1.0
c8	50	0.7
c8	22	0.9
c10	58	0.5
c10	22	0.1
c10	35	0.4
c10	60	0.2
c7	50	0.1
c7	21	1.0
c7	22	0.1
c7	20	0.6
c4	21	0.9
c4	48	0.2
c4	74	0.2
c4	49	0.2
c13	35	0.1
c13	14	0.4
c13	16	0.3
c13	50	0.5
c12	60	0.2
c12	50	0.8
c12	58	1.0
c12	74	0.4
c9	16	0.8
c9	74	0.9
c9	26	0.5
c9	14	0.9
c6	21	0.6
c6	16	0.5
c6	74	0.1
c6	50	1.0
c14	60	0.5
c14	35	0.7
c14	71	0.6
c14	14	0.3
c11	48	0.8
c11	21	0.9
c11	58	0.3
c11	71	0.8
c0	71	0.7
c0	58	0.1
c0	21	0.4
c0	56	0.8
c3	49	0.5
c3	56	0.8
c3	50	1.0
c3	20	0.5
c2	60	1.0
c2	58	0.1
c2	22	1.0
c2	48	0.5
c5	60	0.3
c5	58	0.1
c5	50	0.8
c5	16	1.0
