c8	1	0.5
c9	2	0.4
c2	30	0.7
c6	45	0.3
c5	42	0.4
c0	23	0.7
c4	31	0.7
c7	41	0.6
c1	39	0.6
c3	16	0.4
c12	10	0.6
c10	9	0.9
c11	21	0.7
c8	21	0.5
c8	41	0.3
c8	2	0.7
c8	39	0.2
c9	1	0.5
c9	41	0.5
c9	21	0.2
c9	16	0.7
c2	30	0.4
c2	39	0.1
c2	45	0.7
c2	10	0.1
c6	39	0.4
c6	30	0.5
c6	16	0.1
c6	9	1.0
c5	31	0.7
c5	42	0.9
c5	9	0.0
c5	41	0.3
c0	2	0.7
c0	23	0.8
c0	42	0.9
c0	41	0.9
c4	31	0.6
c4	45	0.3
c4	2	0.8
c4	1	0.6
c7	21	0.7
c7	1	0.5
c7	2	0.3
c7	42	0.8
c1	9	0.5
c1	39	0.7
c1	45	0.1
c1	42	0.1
c3	41	1.0
c3	1	0.1
c3	30	0.3
c3	2	0.4
c12	9	0.6
c12	39	0.8
c12	1	0.4
c12	16	0.7
c10	1	0.7
c10	23	0.9
c10	10	0.8
c10	21	0.3
c11	23	0.8
c11	41	0.5
c11	21	0.9
c11	45	0.4
