c16	5	1.0
c0	43	0.4
c1	23	0.4
c9	26	0.7
c4	18	0.4
c10	40	0.9
c17	30	0.7
c5	17	0.7
c7	36	0.8
c9	40	0.1
c9	17	0.4
c9	30	0.8
c9	23	0.3
c10	17	0.6
c10	30	0.5
c10	23	0.9
c10	18	0.1
c11	18	0.1
c11	40	0.3
c11	43	0.9
c11	23	0.5
c12	23	0.5
c12	17	0.5
c12	18	0.6
c12	43	0.7
c13	40	0.2
c13	5	0.6
c13	36	0.5
c13	26	0.1
c14	17	0.4
c14	36	0.4
c14	30	0.3
c14	23	0.6
c15	40	0.7
c15	26	0.1
c15	36	0.3
c15	30	0.7
c16	40	0.1
c16	43	0.1
c16	26	0.4
c16	17	0.5
c17	43	0.9
c17	30	0.1
c17	5	0.8
c17	18	0.7
c0	43	0.7
c0	23	0.0
c0	40	0.6
c0	30	0.1
c1	18	0.3
c1	5	0.2
c1	43	0.8
c1	23	0.8
c2	17	0.7
c2	40	0.0
c2	5	0.5
c2	36	0.8
c3	36	0.2
c3	30	0.1
c3	17	0.6
c3	5	0.6
c4	18	0.1
c4	23	0.2
c4	36	0.7
c4	30	0.5
c5	43	0.4
c5	5	0.6
c5	40	0.6
c5	36	0.9
c6	23	0.4
c6	36	0.5
c6	26	0.2
c6	43	0.3
c7	5	0.2
c7	36	0.4
c7	17	0.7
c7	43	0.1
c8	5	1.0
c8	17	0.5
c8	40	0.5
c8	18	0.1
