c10	19	0.5
c15	10	0.5
c17	37	0.7
c7	25	0.5
c8	9	0.7
c3	33	0.7
c6	42	0.1
c14	12	1.0
c12	43	0.5
c9	9	0.2
c9	25	0.4
c9	10	0.6
c9	43	0.6
c10	33	0.7
c10	42	0.5
c10	9	0.3
c10	19	0.8
c11	37	0.3
c11	12	0.7
c11	33	0.9
c11	10	0.6
c12	37	0.7
c12	19	0.4
c12	9	0.7
c12	42	0.6
c13	37	0.5
c13	19	0.5
c13	33	0.3
c13	9	0.2
c14	19	0.8
c14	12	0.0
c14	10	0.2
c14	37	0.1
c15	43	0.7
c15	33	0.1
c15	42	0.4
c15	9	1.0
c16	10	0.6
c16	33	0.6
c16	9	1.0
c16	37	0.1
c17	25	0.3
c17	10	0.1
c17	42	0.7
c17	9	0.7
c0	42	0.2
c0	19	0.2
c0	43	0.6
c0	10	0.2
c1	12	0.5
c1	37	0.6
c1	43	0.5
c1	9	0.2
c2	43	0.0
c2	9	0.4
c2	12	0.1
c2	42	0.3
c3	33	0.6
c3	19	0.2
c3	37	1.0
c3	10	0.2
c4	43	0.2
c4	33	0.5
c4	25	0.2
c4	42	0.8
c5	9	0.5
c5	43	0.3
c5	25	0.1
c5	10	0.4
c6	37	0.5
c6	9	0.1
c6	33	0.7
c6	10	0.6
c7	42	0.8
c7	25	0.9
c7	19	0.0
c7	10	0.1
c8	19	0.1
c8	37	0.2
c8	9	0.9
c8	12	0.2
