c35	31	0.6
c40	54	0.6
c22	73	0.0
c25	33	0.2
c23	62	0.7
c34	25	0.8
c33	3	0.6
c9	24	0.6
c1	15	0.2
c21	76	0.2
c39	35	0.8
c16	12	0.8
c11	17	0.1
c4	4	0.1
c44	63	0.8
c20	66	0.4
c10	58	0.2
c36	51	0.5
c3	8	0.2
c30	70	0.9
c19	44	0.1
c41	11	0.3
c13	59	0.0
c23	25	0.0
c23	44	0.7
c23	3	0.3
c23	33	0.8
c24	73	1.0
c24	66	0.5
c24	58	0.6
c24	31	1.0
c25	35	0.3
c25	8	0.3
c25	76	0.9
c25	17	0.6
c26	62	0.4
c26	25	0.8
c26	12	0.1
c26	15	0.8
c27	62	0.2
c27	58	0.1
c27	35	0.3
c27	12	0.1
c28	8	0.9
c28	51	0.8
c28	70	0.7
c28	35	0.2
c29	73	0.5
c29	33	0.7
c29	54	0.1
c29	3	0.9
c30	76	0.1
c30	70	1.0
c30	54	0.9
c30	59	0.8
c31	33	0.2
c31	73	0.9
c31	11	0.8
c31	35	0.7
c32	24	0.0
c32	76	0.8
c32	33	0.8
c32	63	0.4
c33	76	0.5
c33	44	0.2
c33	35	1.0
c33	59	0.2
c34	54	0.5
c34	4	0.4
c34	24	0.3
c34	35	0.5
c35	24	0.1
c35	15	0.3
c35	11	0.3
c35	66	0.7
c36	25	0.0
c36	15	0.0
c36	62	0.0
c36	8	0.2
c37	62	0.6
c37	11	0.6
c37	58	0.4
c37	54	0.1
c38	17	0.3
c38	33	1.0
c38	63	0.9
c38	11	0.2
c39	31	0.2
c39	62	0.0
c39	33	1.0
c39	17	0.3
c40	11	0.7
c40	63	0.6
c40	3	0.1
c40	31	0.6
c41	15	0.5
c41	70	0.3
c41	35	0.5
c41	8	0.9
c42	58	0.2
c42	70	0.7
c42	15	0.4
c42	11	0.2
c43	76	0.7
c43	35	0.9
c43	12	0.4
c43	73	0.1
c44	8	0.6
c44	3	0.3
c44	31	0.6
c44	54	0.1
c45	4	0.7
c45	63	0.3
c45	25	0.8
c45	66	0.3
c0	44	0.9
c0	35	0.5
c0	12	0.6
c0	54	0.6
c1	73	1.0
c1	76	0.1
c1	58	0.6
c1	35	0.3
c2	59	0.5
c2	51	0.0
c2	70	0.7
c2	62	0.7
c3	31	0.1
c3	11	1.0
c3	62	1.0
c3	12	0.9
c4	12	0.8
c4	35	0.2
c4	51	0.6
c4	8	0.6
c5	31	0.5
c5	58	0.2
c5	8	0.8
c5	54	0.5
c6	63	0.9
c6	70	0.6
c6	73	0.4
c6	33	0.1
c7	51	0.1
c7	31	0.5
c7	25	0.4
c7	15	0.2
c8	12	0.0
c8	63	0.1
c8	51	0.4
c8	31	0.1
c9	73	0.7
c9	35	0.5
c9	17	0.8
c9	24	0.1
c10	3	0.0
c10	59	0.6
c10	12	0.4
c10	51	0.7
c11	33	0.0
c11	44	0.2
c11	51	0.1
c11	4	0.7
c12	51	0.9
c12	76	0.8
c12	44	0.9
c12	54	0.5
c13	24	0.4
c13	4	0.5
c13	8	0.5
c13	70	0.6
c14	11	0.3
c14	66	0.6
c14	63	0.6
c14	25	0.8
c15	44	0.3
c15	3	0.7
c15	4	0.8
c15	15	0.8
c16	11	0.8
c16	35	0.1
c16	76	0.9
c16	15	0.1
c17	4	0.3
c17	58	0.7
c17	17	0.2
c17	11	0.2
c18	25	0.5
c18	12	0.9
c18	59	0.2
c18	31	0.5
c19	12	0.2
c19	33	0.5
c19	62	1.0
c19	44	0.1
c20	31	0.5
c20	11	0.3
c20	8	0.4
c20	12	0.7
c21	15	0.9
c21	76	0.6
c21	33	0.6
c21	70	0.5
c22	63	0.6
c22	70	0.7
c22	11	0.8
c22	44	0.5
