c26	39	0.3
c3	69	0.9
c23	33	0.5
c21	48	0.7
c7	73	0.6
c11	75	0.8
c25	49	0.6
c4	53	1.0
c8	5	0.1
c15	64	0.5
c13	7	0.2
c5	58	0.1
c10	18	0.4
c2	43	0.9
c27	26	0.8
c15	58	0.9
c15	5	1.0
c15	53	0.1
c15	33	0.5
c16	7	0.2
c16	18	0.9
c16	64	0.6
c16	48	0.5
c17	75	0.3
c17	58	0.9
c17	33	0.5
c17	69	0.6
c18	49	0.2
c18	58	0.3
c18	73	0.6
c18	48	0.6
c19	7	0.4
c19	26	0.1
c19	49	0.5
c19	53	0.1
c20	75	1.0
c20	39	0.9
c20	18	0.9
c20	53	0.0
c21	33	0.1
c21	39	0.4
c21	43	0.7
c21	7	0.7
c22	69	0.3
c22	18	0.4
c22	26	1.0
c22	73	0.8
c23	33	0.2
c23	26	0.8
c23	73	0.4
c23	58	0.7
c24	7	0.9
c24	33	0.3
c24	75	0.3
c24	5	0.4
c25	75	0.5
c25	48	0.7
c25	18	0.2
c25	73	0.7
c26	43	0.2
c26	64	0.4
c26	7	0.5
c26	5	0.4
c27	7	0.1
c27	53	0.8
c27	5	0.4
c27	58	0.5
c28	58	0.2
c28	26	0.9
c28	48	0.6
c28	53	0.8
c29	48	0.0
c29	33	1.0
c29	49	0.8
c29	18	0.8
c0	64	0.1
c0	48	0.1
c0	39	0.1
c0	26	0.5
c1	7	0.5
c1	75	0.5
c1	26	0.3
c1	43	0.3
c2	75	0.7
c2	48	0.1
c2	58	0.0
c2	73	0.8
c3	43	0.7
c3	53	0.8
c3	49	0.8
c3	39	0.8
c4	73	0.4
c4	5	0.7
c4	33	0.6
c4	26	0.7
c5	39	0.2
c5	7	0.5
c5	75	0.5
c5	64	0.5
c6	53	0.3
c6	5	0.4
c6	39	0.5
c6	18	0.7
c7	64	0.4
c7	39	0.5
c7	26	0.4
c7	7	0.6
c8	39	0.9
c8	33	0.7
c8	5	0.3
c8	18	0.3
c9	7	0.7
c9	43	0.6
c9	58	0.3
c9	26	0.5
c10	33	0.9
c10	75	0.3
c10	58	0.1
c10	43	0.9
c11	39	0.3
c11	75	0.3
c11	26	0.0
c11	64	0.8
c12	75	0.3
c12	64	0.8
c12	69	0.2
c12	5	0.7
c13	43	0.7
c13	26	0.2
c13	75	0.4
c13	7	0.8
c14	33	0.7
c14	39	0.1
c14	53	0.2
c14	64	0.1
