c7	59	0.8
c20	43	0.4
c21	75	0.9
c14	66	0.1
c16	36	0.8
c0	24	0.3
c9	15	0.5
c8	27	0.8
c5	53	0.8
c2	38	0.6
c1	73	0.0
c17	37	0.8
c18	13	0.5
c6	65	0.3
c19	6	0.4
c22	55	0.5
c3	17	0.9
c13	74	0.8
c12	39	0.1
c15	8	0.7
c4	61	0.7
c11	67	0.4
c10	32	0.1
c7	8	0.2
c7	66	0.7
c7	53	0.4
c7	6	0.6
c20	15	1.0
c20	59	0.2
c20	27	0.9
c20	37	0.6
c21	8	0.6
c21	66	0.0
c21	37	0.9
c21	75	0.2
c14	27	0.9
c14	67	0.0
c14	17	0.8
c14	39	1.0
c16	73	0.7
c16	17	0.2
c16	8	0.4
c16	66	0.5
c0	36	0.1
c0	17	0.2
c0	61	0.5
c0	39	0.7
c9	15	0.9
c9	74	0.8
c9	55	0.9
c9	67	0.4
c8	17	0.1
c8	55	0.6
c8	59	0.6
c8	74	0.2
c5	13	0.8
c5	65	0.4
c5	43	0.3
c5	75	0.3
c2	32	0.5
c2	59	0.9
c2	73	0.3
c2	74	0.5
c1	67	0.5
c1	13	0.4
c1	17	0.2
c1	53	1.0
c17	38	1.0
c17	66	0.4
c17	39	0.8
c17	73	1.0
c18	32	0.6
c18	36	0.5
c18	67	0.1
c18	39	0.3
c6	59	0.1
c6	8	0.8
c6	75	0.0
c6	73	0.7
c19	75	0.6
c19	65	0.9
c19	67	0.4
c19	32	1.0
c22	15	0.8
c22	6	0.3
c22	55	0.7
c22	17	0.2
c3	53	0.6
c3	6	0.6
c3	55	0.8
c3	61	0.3
c13	65	0.8
c13	74	0.6
c13	27	0.8
c13	43	0.6
c12	39	0.5
c12	66	0.7
c12	74	0.0
c12	13	0.5
c15	32	1.0
c15	65	1.0
c15	6	0.2
c15	37	0.3
c4	75	0.1
c4	55	0.9
c4	37	0.3
c4	73	0.9
c11	36	0.0
c11	27	0.3
c11	13	0.8
c11	75	0.4
c10	53	0.9
c10	65	0.3
c10	74	0.7
c10	13	0.8
