c11	46	0.9
c16	22	0.3
c10	35	0.6
c22	72	0.3
c20	57	0.7
c27	3	0.2
c9	23	0.5
c8	69	0.5
c2	18	0.6
c6	71	0.1
c5	26	0.7
c28	62	1.0
c4	49	0.3
c26	19	0.8
c3	58	0.2
c11	46	0.6
c11	57	0.7
c11	49	0.5
c11	71	0.3
c16	58	0.8
c16	23	0.9
c16	62	0.8
c16	35	0.5
c10	49	0.2
c10	72	0.0
c10	19	0.7
c10	3	0.4
c22	69	0.2
c22	19	0.9
c22	58	0.7
c22	23	0.7
c20	49	0.1
c20	3	0.9
c20	72	0.3
c20	62	0.1
c27	62	0.8
c27	46	0.5
c27	69	0.9
c27	49	0.2
c9	22	0.6
c9	23	0.9
c9	26	0.2
c9	57	0.4
c8	62	0.1
c8	72	0.5
c8	22	0.1
c8	49	0.1
c2	57	0.8
c2	58	0.6
c2	72	0.2
c2	19	0.1
c6	19	1.0
c6	71	0.7
c6	3	0.1
c6	72	0.4
c5	58	0.1
c5	19	0.6
c5	22	0.6
c5	69	0.1
c28	49	0.1
c28	72	0.2
c28	58	0.9
c28	57	0.8
c4	46	0.7
c4	57	0.8
c4	58	0.5
c4	3	0.8
c26	23	0.3
c26	22	0.9
c26	57	0.7
c26	62	1.0
c3	3	0.4
c3	22	0.8
c3	62	1.0
c3	71	0.7
