c42	8	0.8
c13	21	0.8
c6	2	0.7
c4	47	0.0
c5	65	0.7
c22	14	0.9
c2	48	0.2
c23	52	0.1
c16	70	0.1
c30	69	0.9
c34	10	0.7
c39	24	0.0
c21	5	0.7
c40	41	1.0
c19	34	0.2
c27	63	0.1
c0	53	0.4
c29	66	0.6
c1	71	0.4
c24	16	0.6
c12	29	0.3
c18	32	0.7
c15	7	0.2
c42	65	0.2
c42	34	0.9
c42	5	0.9
c42	63	0.6
c13	5	0.1
c13	2	0.7
c13	7	0.7
c13	10	0.6
c6	24	0.6
c6	66	0.3
c6	65	0.5
c6	5	0.0
c4	63	0.2
c4	41	0.5
c4	52	0.4
c4	32	0.9
c5	16	0.8
c5	32	0.8
c5	69	0.4
c5	7	0.9
c22	63	0.8
c22	2	0.3
c22	32	0.7
c22	47	0.3
c2	66	0.0
c2	8	0.5
c2	70	0.4
c2	7	0.0
c23	24	1.0
c23	69	0.7
c23	52	0.5
c23	53	0.7
c16	53	0.0
c16	7	0.8
c16	32	0.1
c16	24	0.3
c30	29	0.7
c30	41	0.9
c30	52	0.9
c30	7	0.1
c34	48	0.5
c34	29	0.8
c34	41	0.1
c34	5	0.3
c39	65	0.3
c39	53	0.2
c39	7	0.6
c39	69	0.6
c21	70	0.4
c21	53	0.5
c21	34	0.6
c21	14	0.3
c40	8	0.9
c40	29	0.3
c40	14	0.7
c40	34	0.8
c19	14	0.3
c19	7	0.7
c19	70	0.1
c19	32	0.3
c27	16	0.7
c27	69	0.5
c27	48	0.9
c27	7	0.8
c0	7	0.3
c0	70	0.9
c0	47	0.4
c0	16	0.7
c29	63	0.7
c29	8	0.3
c29	69	0.8
c29	48	0.7
c1	16	0.6
c1	34	0.7
c1	32	0.3
c1	8	1.0
c24	2	0.4
c24	14	0.2
c24	8	0.6
c24	70	0.4
c12	63	0.4
c12	7	0.6
c12	66	0.8
c12	21	0.7
c18	24	0.4
c18	63	0.7
c18	32	0.1
c18	7	0.0
c15	5	0.6
c15	10	0.5
c15	16	0.1
c15	69	0.3
