c4	13	0.3
c9	44	0.3
c8	31	0.2
c12	33	0.9
c1	42	0.6
c11	2	0.9
c3	7	0.4
c5	26	0.0
c10	43	0.7
c7	32	1.0
c6	41	0.6
c0	34	0.3
c2	39	0.2
c4	26	0.5
c4	33	0.5
c4	13	0.1
c4	41	0.8
c9	42	0.2
c9	13	0.6
c9	43	0.4
c9	2	0.6
c8	31	1.0
c8	42	0.1
c8	33	0.0
c8	13	0.7
c12	13	0.8
c12	32	0.8
c12	2	0.4
c12	31	0.0
c1	42	0.9
c1	34	0.8
c1	41	0.3
c1	33	0.6
c11	31	0.7
c11	2	1.0
c11	13	0.3
c11	41	0.3
c3	31	0.2
c3	34	0.7
c3	42	0.0
c3	43	0.8
c5	34	0.5
c5	26	0.7
c5	42	0.7
c5	31	0.4
c10	13	0.4
c10	2	0.4
c10	32	0.2
c10	43	0.8
c7	33	0.4
c7	7	0.6
c7	2	0.3
c7	31	1.0
c6	31	0.5
c6	43	0.6
c6	7	0.5
c6	26	0.8
c0	31	0.6
c0	41	0.8
c0	44	0.3
c0	13	0.3
c2	31	0.0
c2	39	0.1
c2	7	1.0
c2	32	0.5
