c5	1	0.3
c1	36	0.4
c15	20	0.7
c0	25	0.9
c7	17	0.9
c13	5	0.0
c4	35	0.9
c11	10	0.0
c17	12	0.5
c9	1	0.5
c9	25	0.1
c9	12	0.7
c9	5	0.5
c10	25	0.0
c10	10	0.7
c10	36	0.5
c10	35	0.6
c11	10	0.9
c11	12	0.4
c11	1	0.5
c11	36	0.6
c12	10	0.1
c12	25	0.3
c12	36	0.6
c12	17	0.2
c13	12	0.3
c13	35	0.3
c13	20	0.7
c13	1	0.8
c14	17	1.0
c14	1	0.4
c14	10	0.5
c14	25	0.1
c15	36	0.5
c15	10	0.9
c15	25	0.9
c15	35	0.1
c16	25	0.1
c16	20	0.6
c16	1	0.0
c16	17	0.9
c17	35	0.6
c17	25	0.3
c17	17	0.2
c17	12	0.7
c0	36	0.1
c0	20	0.2
c0	5	1.0
c0	35	0.7
c1	20	0.6
c1	10	0.9
c1	12	0.1
c1	35	0.4
c2	35	0.3
c2	10	0.6
c2	25	0.4
c2	12	0.9
c3	10	0.2
c3	35	0.0
c3	12	0.9
c3	1	0.8
c4	5	0.2
c4	12	0.5
c4	20	0.1
c4	35	0.7
c5	36	0.8
c5	1	0.8
c5	10	0.6
c5	25	0.9
c6	1	0.3
c6	20	0.6
c6	25	0.8
c6	17	0.9
c7	20	0.4
c7	35	0.6
c7	5	0.5
c7	1	0.1
c8	1	0.2
c8	36	0.2
c8	12	0.1
c8	5	0.0
