c15	5	1.0
c13	4	1.0
c0	19	0.1
c10	41	0.7
c8	40	0.3
c12	46	0.1
c3	36	0.6
c2	22	0.9
c7	25	0.6
c9	5	0.2
c9	22	0.9
c9	41	0.9
c9	19	0.3
c10	5	0.0
c10	25	0.7
c10	40	0.4
c10	46	0.3
c11	5	0.8
c11	41	0.4
c11	4	0.4
c11	25	0.8
c12	41	0.8
c12	19	0.2
c12	22	0.7
c12	36	0.6
c13	22	0.5
c13	25	0.3
c13	19	0.4
c13	5	0.4
c14	5	0.6
c14	19	0.2
c14	40	0.7
c14	25	0.9
c15	4	0.5
c15	25	0.5
c15	19	0.8
c15	5	0.5
c16	4	1.0
c16	5	0.1
c16	46	0.2
c16	40	0.3
c17	4	0.5
c17	25	0.1
c17	22	0.0
c17	40	0.2
c0	4	0.1
c0	46	0.7
c0	19	0.1
c0	22	0.5
c1	41	0.8
c1	36	0.0
c1	40	0.2
c1	46	0.4
c2	22	0.5
c2	40	0.8
c2	5	0.2
c2	41	0.4
c3	40	0.9
c3	22	1.0
c3	19	0.8
c3	41	0.7
c4	36	0.5
c4	5	0.2
c4	4	0.4
c4	25	0.3
c5	46	0.8
c5	40	0.5
c5	36	0.0
c5	5	0.6
c6	41	0.2
c6	46	0.2
c6	40	0.7
c6	19	0.2
c7	22	0.6
c7	46	0.3
c7	41	0.8
c7	25	0.5
c8	41	0.6
c8	4	0.5
c8	46	0.1
c8	22	0.5
