c8	69	0.9
c13	10	0.1
c6	67	0.7
c10	16	0.6
c4	37	0.2
c7	41	0.9
c11	13	0.1
c14	42	0.1
c3	53	0.7
c0	48	0.9
c12	65	0.1
c5	38	0.3
c2	8	0.7
c9	20	1.0
c1	4	0.8
c8	37	0.2
c8	38	0.6
c8	53	0.4
c8	4	0.1
c13	65	0.5
c13	53	0.5
c13	8	0.7
c13	16	0.4
c6	38	0.4
c6	4	1.0
c6	13	0.3
c6	41	0.7
c10	4	0.1
c10	53	0.0
c10	42	0.8
c10	65	0.8
c4	37	0.2
c4	42	0.2
c4	8	0.1
c4	20	0.9
c7	65	0.2
c7	20	0.9
c7	41	0.5
c7	16	0.1
c11	69	0.0
c11	13	1.0
c11	48	0.1
c11	67	0.2
c14	20	0.3
c14	42	0.3
c14	48	0.4
c14	4	0.4
c3	42	0.9
c3	53	0.4
c3	37	0.0
c3	48	0.4
c0	41	0.8
c0	13	0.7
c0	65	0.7
c0	20	0.4
c12	67	0.1
c12	20	0.7
c12	8	0.0
c12	16	0.7
c5	67	0.7
c5	20	0.1
c5	48	0.7
c5	65	0.4
c2	8	0.2
c2	42	0.4
c2	67	0.8
c2	16	0.1
c9	20	0.4
c9	16	0.0
c9	53	0.3
c9	13	0.9
c1	69	0.7
c1	10	0.6
c1	53	0.8
c1	65	0.6
