c5	8	0.5
c4	29	0.6
c9	15	0.4
c2	7	0.1
c1	39	0.5
c6	11	0.1
c12	38	0.6
c7	37	0.8
c0	30	0.4
c11	27	0.8
c3	16	0.4
c10	33	1.0
c8	19	0.9
c0	33	0.7
c0	11	0.3
c0	16	0.1
c0	7	0.7
c1	30	0.5
c1	19	0.6
c1	39	0.4
c1	33	0.9
c2	11	0.3
c2	27	0.7
c2	8	0.6
c2	37	1.0
c3	16	0.7
c3	11	0.3
c3	29	0.1
c3	33	0.7
c4	30	0.2
c4	19	0.8
c4	16	0.4
c4	37	0.4
c5	39	0.8
c5	27	0.4
c5	38	0.5
c5	16	0.4
c6	7	0.2
c6	8	1.0
c6	11	0.4
c6	30	0.0
c7	11	0.1
c7	29	0.5
c7	8	0.3
c7	15	0.1
c8	29	0.3
c8	16	0.9
c8	15	0.7
c8	37	0.9
c9	7	0.4
c9	30	0.2
c9	19	0.4
c9	8	0.1
c10	27	0.3
c10	11	0.0
c10	29	0.9
c10	8	0.6
c11	16	0.3
c11	27	0.3
c11	37	0.3
c11	30	0.1
c12	39	0.4
c12	29	0.7
c12	19	0.1
c12	30	0.2
