c7	46	0.9
c11	30	0.8
c9	6	0.1
c16	32	0.0
c13	7	0.6
c17	29	0.2
c4	14	0.5
c15	16	0.9
c2	18	0.4
c9	18	0.6
c9	30	0.7
c9	7	0.1
c9	32	0.5
c10	30	0.5
c10	16	0.8
c10	18	0.8
c10	14	0.0
c11	29	0.2
c11	16	0.7
c11	46	0.5
c11	32	0.2
c12	7	0.5
c12	18	0.0
c12	14	0.8
c12	29	0.2
c13	30	0.9
c13	14	0.6
c13	32	0.8
c13	16	0.8
c14	46	0.3
c14	18	0.0
c14	32	0.3
c14	29	0.7
c15	6	0.0
c15	46	0.6
c15	16	0.7
c15	7	0.3
c16	14	0.3
c16	6	0.9
c16	16	1.0
c16	30	0.6
c17	6	0.1
c17	29	0.7
c17	30	0.9
c17	14	0.2
c0	32	0.7
c0	7	0.0
c0	29	0.4
c0	18	0.9
c1	16	0.1
c1	46	0.4
c1	30	0.8
c1	32	0.7
c2	14	0.8
c2	29	0.2
c2	30	0.8
c2	32	0.5
c3	30	0.7
c3	7	1.0
c3	14	0.4
c3	32	0.4
c4	29	0.1
c4	7	0.8
c4	18	0.8
c4	16	0.8
c5	30	0.9
c5	6	0.0
c5	32	0.1
c5	14	0.8
c6	16	0.6
c6	6	0.5
c6	14	0.0
c6	46	0.5
c7	18	0.6
c7	29	0.7
c7	7	1.0
c7	16	0.7
c8	32	0.8
c8	30	0.5
c8	46	0.0
c8	29	0.9
