c5	38	0.6
c2	5	0.5
c4	12	0.9
c8	19	0.6
c7	41	0.6
c3	2	0.7
c9	28	0.6
c12	4	0.6
c11	40	0.1
c1	11	0.0
c10	8	0.2
c6	35	0.8
c0	15	0.4
c5	38	0.0
c5	8	0.2
c5	4	0.5
c5	15	0.9
c2	28	0.2
c2	4	0.1
c2	38	0.7
c2	12	0.8
c4	4	0.5
c4	5	0.8
c4	8	0.0
c4	11	0.7
c8	41	0.1
c8	2	0.9
c8	5	0.4
c8	38	0.3
c7	19	0.6
c7	11	0.0
c7	15	0.5
c7	38	0.1
c3	15	0.7
c3	41	0.8
c3	4	0.3
c3	19	0.4
c9	5	0.6
c9	28	0.1
c9	2	0.5
c9	11	0.9
c12	5	1.0
c12	19	0.5
c12	11	0.8
c12	15	0.5
c11	35	0.5
c11	41	0.6
c11	8	0.1
c11	4	0.7
c1	2	0.4
c1	19	0.8
c1	40	0.3
c1	12	0.4
c10	15	0.0
c10	38	0.1
c10	35	0.5
c10	2	0.0
c6	41	0.0
c6	11	0.4
c6	2	0.9
c6	12	0.9
c0	5	0.1
c0	41	0.2
c0	2	0.7
c0	8	0.1
