c4	10	0.4
c20	32	0.4
c0	18	0.2
c21	27	0.5
c22	6	0.2
c16	36	0.6
c2	23	0.8
c13	1	0.9
c19	37	0.4
c17	44	0.2
c6	46	0.2
c23	43	0.1
c10	5	0.8
c13	36	0.8
c13	23	0.4
c13	32	0.7
c13	6	0.1
c14	44	0.9
c14	32	0.7
c14	37	0.4
c14	27	0.2
c15	27	0.9
c15	1	0.6
c15	44	0.9
c15	46	0.8
c16	36	0.3
c16	32	0.1
c16	43	0.9
c16	27	0.9
c17	43	0.5
c17	10	0.8
c17	37	0.9
c17	6	0.3
c18	10	0.2
c18	5	0.8
c18	46	1.0
c18	23	0.2
c19	18	0.5
c19	27	0.5
c19	36	0.0
c19	46	0.4
c20	37	0.8
c20	44	0.7
c20	43	0.6
c20	32	0.9
c21	44	0.4
c21	37	0.1
c21	43	0.0
c21	6	0.8
c22	27	0.7
c22	10	0.4
c22	5	0.8
c22	37	0.2
c23	6	0.0
c23	1	0.3
c23	44	1.0
c23	27	0.7
c24	46	0.5
c24	1	0.3
c24	6	0.8
c24	32	0.1
c25	5	0.9
c25	10	0.1
c25	32	0.9
c25	37	0.7
c0	23	0.7
c0	6	0.1
c0	43	0.4
c0	44	0.9
c1	32	0.4
c1	23	0.8
c1	43	0.3
c1	37	0.2
c2	27	0.9
c2	32	0.3
c2	5	0.9
c2	1	0.7
c3	23	0.4
c3	1	0.7
c3	37	0.1
c3	46	0.6
c4	10	0.3
c4	36	0.3
c4	43	0.2
c4	5	0.1
c5	46	0.4
c5	32	0.6
c5	18	0.6
c5	37	0.4
c6	23	0.2
c6	43	0.2
c6	18	0.1
c6	10	0.4
c7	46	0.9
c7	6	0.1
c7	23	0.8
c7	27	0.1
c8	44	0.9
c8	1	0.7
c8	23	0.6
c8	37	0.5
c9	36	0.3
c9	23	0.7
c9	32	1.0
c9	46	0.0
c10	44	0.1
c10	37	0.8
c10	18	0.3
c10	1	0.5
c11	18	0.5
c11	32	0.5
c11	36	0.9
c11	37	0.3
c12	46	0.6
c12	1	0.5
c12	37	0.5
c12	32	0.1
