c6	23	0.5
c3	41	0.3
c9	16	0.4
c2	8	0.3
c0	45	0.4
c7	4	0.2
c5	5	1.0
c4	19	0.0
c12	35	0.4
c11	7	1.0
c8	1	0.5
c1	43	0.8
c10	39	1.0
c0	16	0.1
c0	19	0.8
c0	23	0.5
c0	39	0.3
c1	19	0.5
c1	16	0.7
c1	39	0.2
c1	4	0.2
c2	7	0.2
c2	45	0.2
c2	39	0.8
c2	8	1.0
c3	43	0.7
c3	19	0.3
c3	7	0.3
c3	45	1.0
c4	16	0.8
c4	41	0.1
c4	7	0.4
c4	19	0.9
c5	4	0.2
c5	45	0.3
c5	19	0.4
c5	43	0.8
c6	43	0.7
c6	16	0.3
c6	5	0.8
c6	19	0.4
c7	8	0.4
c7	41	0.9
c7	4	0.7
c7	5	0.7
c8	1	0.5
c8	5	0.1
c8	16	0.8
c8	39	0.8
c9	16	0.7
c9	41	0.2
c9	8	0.8
c9	39	0.1
c10	5	0.4
c10	45	1.0
c10	4	0.8
c10	39	0.2
c11	1	0.4
c11	23	0.9
c11	39	0.4
c11	7	0.9
c12	45	1.0
c12	43	0.5
c12	7	1.0
c12	16	0.9
