c7	21	0.6
c4	7	0.3
c11	13	0.6
c8	38	0.5
c3	22	0.0
c12	24	0.5
c6	35	0.3
c2	14	0.9
c9	10	1.0
c5	12	0.6
c10	32	0.0
c0	46	0.7
c1	15	0.1
c0	12	0.7
c0	46	0.2
c0	35	0.4
c0	15	0.2
c1	14	0.5
c1	46	0.3
c1	22	0.2
c1	32	0.7
c2	38	0.9
c2	21	0.3
c2	15	0.4
c2	46	0.2
c3	22	0.9
c3	10	0.9
c3	38	0.5
c3	46	0.1
c4	10	0.3
c4	14	1.0
c4	21	0.2
c4	46	0.4
c5	46	0.7
c5	7	0.3
c5	15	0.4
c5	38	0.4
c6	14	0.6
c6	35	1.0
c6	7	0.1
c6	10	0.6
c7	13	0.4
c7	38	0.8
c7	7	1.0
c7	21	0.3
c8	21	0.8
c8	15	0.5
c8	46	0.4
c8	35	0.8
c9	22	0.5
c9	35	1.0
c9	21	0.5
c9	14	0.2
c10	14	0.7
c10	13	0.0
c10	10	0.4
c10	35	0.9
c11	14	0.4
c11	15	0.6
c11	38	0.8
c11	10	0.5
c12	21	0.5
c12	35	0.1
c12	15	0.8
c12	46	0.1
