c17	61	0.4
c19	1	0.5
c18	38	0.9
c4	43	0.0
c6	19	0.4
c12	40	1.0
c9	57	0.2
c3	67	0.5
c20	36	0.1
c5	76	0.2
c14	23	0.8
c7	21	0.4
c2	26	0.3
c15	73	0.7
c0	32	0.2
c13	60	0.6
c21	20	0.8
c10	8	0.4
c8	37	0.4
c11	29	0.4
c1	3	0.6
c22	47	0.2
c16	17	0.1
c17	8	0.9
c17	3	0.6
c17	47	0.6
c17	26	1.0
c19	1	0.2
c19	32	0.8
c19	73	0.6
c19	19	0.5
c18	19	0.5
c18	29	1.0
c18	21	0.7
c18	60	0.9
c4	26	0.3
c4	38	0.8
c4	32	0.9
c4	3	0.2
c6	43	0.8
c6	76	0.8
c6	20	0.9
c6	29	0.6
c12	21	0.3
c12	61	0.9
c12	29	0.8
c12	32	0.7
c9	29	0.4
c9	8	0.6
c9	19	0.0
c9	21	0.3
c3	67	0.4
c3	57	0.2
c3	37	0.8
c3	47	0.3
c20	61	0.4
c20	57	0.6
c20	37	0.8
c20	32	0.9
c5	19	0.0
c5	60	0.9
c5	36	0.5
c5	47	0.5
c14	1	0.5
c14	76	0.2
c14	47	0.7
c14	40	0.3
c7	37	0.8
c7	73	0.0
c7	76	0.1
c7	47	0.5
c2	38	0.3
c2	21	0.7
c2	76	0.2
c2	36	0.7
c15	32	0.8
c15	76	0.5
c15	19	0.4
c15	3	0.6
c0	47	0.3
c0	76	0.1
c0	57	0.4
c0	67	0.7
c13	73	0.4
c13	3	0.1
c13	29	0.4
c13	76	0.9
c21	38	0.3
c21	1	0.3
c21	32	0.8
c21	8	0.4
c10	19	0.1
c10	47	0.3
c10	76	0.7
c10	23	0.9
c8	76	0.4
c8	47	0.4
c8	38	0.3
c8	61	0.4
c11	17	0.8
c11	40	0.2
c11	32	0.4
c11	19	0.4
c1	40	0.0
c1	43	0.3
c1	17	0.2
c1	61	0.9
c22	61	0.7
c22	19	0.7
c22	57	0.3
c22	21	0.4
c16	61	0.7
c16	60	0.7
c16	1	0.1
c16	47	0.4
