c5	11	0.3
c14	3	0.4
c6	37	0.2
c2	41	0.2
c19	30	0.3
c27	19	0.9
c23	71	0.5
c21	24	0.7
c16	44	0.8
c4	13	0.4
c28	9	0.9
c8	76	0.6
c0	56	0.7
c7	65	0.6
c26	43	0.8
c5	65	0.4
c5	3	0.1
c5	71	0.3
c5	37	1.0
c14	65	0.3
c14	19	0.7
c14	13	0.7
c14	30	0.0
c6	37	0.5
c6	44	0.7
c6	76	0.7
c6	41	0.1
c2	24	0.7
c2	44	0.5
c2	43	0.9
c2	56	0.1
c19	13	0.8
c19	24	0.8
c19	3	0.9
c19	41	0.4
c27	37	0.1
c27	65	0.6
c27	11	0.7
c27	43	0.5
c23	19	0.0
c23	43	0.3
c23	71	0.1
c23	65	0.3
c21	44	0.4
c21	13	0.3
c21	56	0.9
c21	24	0.6
c16	30	0.9
c16	43	0.9
c16	9	0.5
c16	13	0.0
c4	11	0.5
c4	30	0.3
c4	3	0.8
c4	19	0.5
c28	30	0.7
c28	56	0.2
c28	3	0.6
c28	19	1.0
c8	41	0.5
c8	3	0.9
c8	37	0.4
c8	13	0.1
c0	71	0.2
c0	13	0.1
c0	43	0.0
c0	3	0.4
c7	30	1.0
c7	9	1.0
c7	76	0.1
c7	24	0.3
c26	30	0.7
c26	56	0.9
c26	24	0.6
c26	11	0.6
