c7	71	0.7
c1	23	0.6
c12	76	0.9
c13	19	0.9
c9	20	0.0
c10	49	0.1
c11	34	0.9
c7	34	0.8
c7	23	0.9
c7	71	0.2
c7	49	0.8
c8	34	0.4
c8	23	0.2
c8	19	0.5
c8	76	0.4
c9	19	0.4
c9	23	0.9
c9	49	0.2
c9	20	0.5
c10	19	0.5
c10	20	0.4
c10	71	0.7
c10	76	0.3
c11	20	0.5
c11	34	0.2
c11	71	0.3
c11	19	0.9
c12	71	0.2
c12	76	1.0
c12	20	0.6
c12	49	0.4
c13	34	0.3
c13	20	0.3
c13	19	0.6
c13	49	0.1
c0	76	0.8
c0	49	0.2
c0	20	0.7
c0	71	0.0
c1	49	0.1
c1	19	0.5
c1	71	0.1
c1	76	0.7
c2	20	0.6
c2	71	1.0
c2	34	0.5
c2	23	0.3
c3	34	0.2
c3	49	0.7
c3	20	0.1
c3	71	0.7
c4	49	0.6
c4	20	0.0
c4	34	0.8
c4	76	0.4
c5	34	0.1
c5	23	1.0
c5	49	0.3
c5	19	0.4
c6	71	0.1
c6	19	1.0
c6	20	0.6
c6	76	0.4
