c2	2	0.3
c4	15	0.7
c10	8	0.3
c1	1	0.2
c0	24	0.3
c3	23	0.4
c11	17	1.0
c8	14	0.5
c12	25	0.3
c7	21	0.8
c9	9	0.2
c6	43	0.2
c5	7	0.1
c0	43	0.8
c0	17	0.1
c0	14	0.2
c0	25	0.8
c1	9	0.4
c1	15	0.2
c1	8	0.8
c1	1	0.4
c2	24	0.5
c2	23	0.3
c2	2	0.7
c2	25	0.3
c3	23	0.5
c3	17	0.3
c3	2	0.8
c3	25	0.9
c4	24	0.9
c4	7	0.3
c4	2	0.5
c4	23	0.5
c5	25	0.5
c5	1	0.4
c5	17	0.2
c5	15	0.6
c6	24	0.6
c6	21	0.7
c6	8	0.4
c6	14	0.6
c7	14	0.9
c7	21	0.2
c7	8	1.0
c7	2	0.2
c8	9	0.7
c8	14	0.6
c8	1	0.5
c8	17	0.9
c9	1	0.6
c9	2	0.9
c9	7	0.3
c9	15	0.7
c10	1	0.4
c10	25	0.8
c10	24	0.4
c10	43	0.2
c11	24	0.7
c11	9	0.6
c11	15	0.4
c11	23	0.5
c12	23	0.7
c12	15	0.1
c12	2	1.0
c12	43	0.1
