c7	10	0.4
c2	28	0.1
c9	11	0.4
c11	20	0.7
c3	46	0.4
c10	29	0.5
c12	22	0.2
c1	23	1.0
c5	17	0.7
c0	19	0.7
c8	33	0.8
c6	44	0.7
c4	6	0.3
c7	6	0.9
c7	17	0.4
c7	19	0.6
c7	23	0.7
c2	10	0.5
c2	28	0.2
c2	20	0.5
c2	19	0.3
c9	28	0.3
c9	46	1.0
c9	22	0.0
c9	44	0.7
c11	29	0.3
c11	23	0.5
c11	17	0.7
c11	28	0.9
c3	10	0.3
c3	19	0.2
c3	20	0.4
c3	23	0.8
c10	10	0.1
c10	17	0.5
c10	22	0.9
c10	44	0.9
c12	28	0.1
c12	23	0.8
c12	20	0.0
c12	17	0.5
c1	29	0.7
c1	19	0.1
c1	33	0.7
c1	10	0.1
c5	28	0.3
c5	10	0.2
c5	20	0.8
c5	19	0.2
c0	44	0.2
c0	20	0.0
c0	29	0.7
c0	46	0.6
c8	46	0.5
c8	33	0.9
c8	28	0.8
c8	19	0.8
c6	44	0.7
c6	46	0.4
c6	11	0.0
c6	6	0.1
c4	19	0.7
c4	29	0.1
c4	6	0.1
c4	17	0.2
