c1	23	0.3
c8	12	0.2
c7	3	0.0
c10	4	0.5
c0	9	0.1
c4	28	0.8
c5	7	1.0
c9	11	0.2
c12	24	0.4
c2	34	0.9
c11	35	1.0
c6	25	0.6
c3	2	0.8
c1	9	1.0
c1	34	0.9
c1	25	0.5
c1	11	1.0
c8	23	0.9
c8	4	0.4
c8	12	0.2
c8	9	0.4
c7	25	0.8
c7	7	0.7
c7	9	0.4
c7	12	0.5
c10	3	0.7
c10	35	0.9
c10	4	0.1
c10	23	0.5
c0	34	0.5
c0	11	0.6
c0	35	0.8
c0	4	0.4
c4	9	0.8
c4	25	0.1
c4	24	0.8
c4	35	1.0
c5	12	0.4
c5	9	0.5
c5	34	0.5
c5	28	0.2
c9	4	0.1
c9	23	0.2
c9	25	0.4
c9	7	0.0
c12	7	0.7
c12	2	0.1
c12	11	0.2
c12	9	0.5
c2	35	0.8
c2	12	0.5
c2	24	0.5
c2	34	0.8
c11	28	0.4
c11	23	0.4
c11	34	1.0
c11	9	0.9
c6	2	0.9
c6	28	0.9
c6	7	0.8
c6	3	0.9
c3	4	0.4
c3	24	0.0
c3	35	0.9
c3	12	0.7
