c3	71	0.6
c6	44	0.8
c14	15	0.0
c4	77	0.2
c11	60	0.2
c7	64	0.8
c16	48	0.1
c12	11	0.6
c21	58	0.1
c13	74	0.2
c22	69	0.5
c1	28	0.5
c18	70	0.5
c8	33	0.6
c19	34	0.0
c0	17	0.3
c17	9	0.4
c2	38	0.4
c15	18	1.0
c10	29	0.7
c9	54	0.8
c5	8	0.3
c20	61	0.3
c0	8	0.8
c0	60	0.4
c0	29	0.4
c0	18	0.2
c1	17	0.6
c1	48	0.0
c1	11	0.9
c1	18	0.2
c2	61	0.5
c2	17	0.3
c2	28	0.6
c2	34	0.9
c3	71	0.5
c3	54	0.8
c3	60	0.9
c3	18	0.8
c4	38	0.1
c4	15	0.9
c4	17	0.9
c4	61	0.0
c5	48	1.0
c5	77	0.8
c5	33	0.8
c5	54	1.0
c6	54	0.6
c6	18	0.6
c6	11	0.2
c6	33	0.2
c7	9	0.8
c7	64	0.5
c7	28	0.1
c7	58	0.5
c8	54	0.3
c8	18	0.9
c8	15	0.5
c8	33	0.5
c9	33	0.8
c9	74	0.9
c9	17	0.3
c9	15	0.9
c10	34	0.6
c10	77	0.6
c10	70	0.1
c10	11	0.2
c11	15	0.3
c11	54	0.7
c11	44	0.3
c11	60	0.7
c12	69	0.5
c12	29	1.0
c12	60	0.8
c12	74	0.8
c13	9	0.7
c13	48	0.8
c13	60	0.3
c13	64	0.8
c14	44	0.9
c14	61	0.7
c14	29	0.6
c14	64	0.8
c15	70	0.1
c15	29	0.6
c15	38	0.5
c15	61	0.3
c16	48	0.7
c16	38	0.6
c16	28	0.3
c16	54	1.0
c17	61	0.3
c17	8	0.1
c17	48	0.9
c17	17	0.7
c18	77	0.8
c18	69	0.8
c18	64	0.7
c18	18	0.6
c19	58	0.8
c19	28	0.7
c19	74	0.8
c19	54	0.5
c20	29	0.1
c20	18	0.2
c20	28	0.8
c20	9	0.4
c21	64	1.0
c21	58	0.8
c21	15	0.6
c21	54	0.6
c22	29	0.7
c22	11	0.3
c22	34	0.4
c22	48	0.1
