c7	2	0.7
c34	63	0.3
c26	33	0.9
c37	34	0.9
c5	60	0.3
c22	68	0.7
c33	20	1.0
c2	51	0.2
c40	61	0.0
c45	52	0.4
c14	37	0.5
c6	10	0.1
c30	14	0.1
c43	32	0.4
c9	15	0.3
c18	5	0.9
c38	66	0.4
c31	42	0.1
c20	62	0.2
c28	11	0.3
c13	39	0.2
c35	69	0.2
c25	8	0.6
c7	63	0.2
c7	69	0.2
c7	51	0.7
c7	62	0.6
c34	66	0.7
c34	62	0.2
c34	69	0.2
c34	68	1.0
c26	14	0.8
c26	33	0.2
c26	34	0.1
c26	2	0.1
c37	33	0.9
c37	68	0.4
c37	42	0.2
c37	69	0.6
c5	14	0.6
c5	10	0.0
c5	15	0.6
c5	20	0.8
c22	69	0.7
c22	37	0.8
c22	66	0.4
c22	20	0.4
c33	60	0.7
c33	61	0.2
c33	15	0.5
c33	39	0.1
c2	33	0.6
c2	5	0.0
c2	68	0.7
c2	20	0.3
c40	51	0.4
c40	66	0.3
c40	14	0.5
c40	68	0.1
c45	11	0.4
c45	68	0.4
c45	69	0.1
c45	37	1.0
c14	60	0.4
c14	62	0.6
c14	66	0.4
c14	14	0.1
c6	8	0.7
c6	52	0.8
c6	2	0.4
c6	33	0.2
c30	52	0.9
c30	14	0.7
c30	15	0.2
c30	63	0.3
c43	52	0.4
c43	66	0.2
c43	34	0.4
c43	42	0.7
c9	60	0.3
c9	69	0.4
c9	42	0.7
c9	61	0.1
c18	32	0.5
c18	33	0.5
c18	61	0.1
c18	39	0.1
c38	11	0.4
c38	34	0.7
c38	20	0.8
c38	62	0.9
c31	34	0.6
c31	51	0.5
c31	2	1.0
c31	11	0.8
c20	34	0.7
c20	8	0.3
c20	63	0.6
c20	68	0.9
c28	14	1.0
c28	5	0.4
c28	32	0.6
c28	20	0.7
c13	69	0.9
c13	63	1.0
c13	2	0.7
c13	42	0.8
c35	15	0.9
c35	37	0.0
c35	20	0.9
c35	39	0.4
c25	15	0.5
c25	69	0.9
c25	8	0.5
c25	10	0.9
