c6	2	0.6
c9	24	0.7
c2	40	0.7
c4	57	0.6
c5	31	0.9
c8	46	0.5
c13	75	0.3
c1	43	0.4
c3	71	0.8
c11	34	0.4
c7	17	0.5
c14	73	0.4
c10	63	0.9
c12	72	0.9
c0	74	0.5
c6	72	0.2
c6	43	0.3
c6	31	0.4
c6	40	0.1
c9	72	0.6
c9	43	1.0
c9	63	0.4
c9	17	0.3
c2	34	0.7
c2	24	0.4
c2	40	0.2
c2	73	0.1
c4	72	0.2
c4	46	0.9
c4	71	0.8
c4	40	0.7
c5	17	0.2
c5	2	0.1
c5	72	0.5
c5	71	0.4
c8	73	0.7
c8	17	0.6
c8	57	0.3
c8	34	0.9
c13	73	0.3
c13	2	0.9
c13	63	0.9
c13	75	0.1
c1	34	0.5
c1	40	0.9
c1	63	0.9
c1	31	0.6
c3	40	0.6
c3	46	0.7
c3	63	0.9
c3	2	0.7
c11	72	0.2
c11	17	0.3
c11	2	0.4
c11	71	0.7
c7	75	0.5
c7	40	1.0
c7	31	0.8
c7	63	0.8
c14	57	0.2
c14	34	0.4
c14	17	0.4
c14	72	0.7
c10	72	0.9
c10	24	0.9
c10	43	0.0
c10	31	0.5
c12	46	1.0
c12	31	0.4
c12	75	0.1
c12	74	0.9
c0	34	0.3
c0	63	0.0
c0	71	0.1
c0	74	0.2
