c2	26	0.6
c20	25	0.2
c6	15	0.6
c15	21	0.5
c24	28	1.0
c23	22	0.7
c7	4	0.5
c5	46	0.6
c3	39	0.3
c17	45	0.6
c14	3	1.0
c4	6	0.8
c13	13	0.2
c2	22	1.0
c2	21	0.5
c2	39	0.9
c2	28	0.1
c20	4	0.5
c20	6	0.3
c20	26	0.5
c20	25	0.7
c6	25	0.1
c6	3	0.7
c6	15	0.4
c6	45	0.8
c15	26	0.0
c15	45	0.5
c15	46	0.9
c15	28	0.8
c24	26	0.3
c24	28	0.6
c24	22	0.2
c24	21	0.0
c23	39	0.6
c23	22	0.6
c23	28	0.1
c23	4	0.6
c7	4	0.0
c7	25	0.4
c7	45	0.4
c7	3	0.1
c5	28	1.0
c5	6	0.7
c5	22	0.0
c5	25	0.4
c3	46	0.7
c3	6	0.1
c3	15	0.4
c3	22	0.7
c17	45	0.2
c17	15	0.3
c17	21	0.2
c17	6	1.0
c14	6	0.4
c14	25	0.9
c14	15	0.8
c14	4	0.1
c4	26	0.9
c4	25	0.7
c4	4	0.5
c4	45	0.2
c13	3	0.0
c13	21	0.7
c13	13	0.0
c13	45	0.9
