c2	65	0.8
c9	18	0.1
c8	19	0.4
c3	73	0.8
c10	77	0.4
c12	63	0.4
c13	66	0.5
c4	58	1.0
c0	67	0.0
c11	54	0.1
c6	57	0.7
c14	64	0.5
c1	38	0.0
c7	59	0.1
c5	14	0.9
c0	77	0.2
c0	65	0.8
c0	18	0.1
c0	38	0.2
c1	14	0.1
c1	63	0.8
c1	77	0.9
c1	54	0.9
c2	38	0.7
c2	77	0.6
c2	66	0.1
c2	54	0.4
c3	65	0.6
c3	63	0.8
c3	66	0.7
c3	14	0.7
c4	19	0.5
c4	38	0.2
c4	66	0.0
c4	73	1.0
c5	77	0.8
c5	58	0.3
c5	18	0.4
c5	19	0.7
c6	54	0.9
c6	64	0.2
c6	77	0.5
c6	66	0.7
c7	65	0.3
c7	73	0.6
c7	54	0.2
c7	67	0.8
c8	65	0.1
c8	77	0.2
c8	54	0.4
c8	58	0.2
c9	77	0.3
c9	58	0.2
c9	67	0.6
c9	65	0.5
c10	19	0.1
c10	57	0.3
c10	65	0.1
c10	73	0.5
c11	73	0.3
c11	18	0.4
c11	58	0.2
c11	54	0.5
c12	67	0.4
c12	65	0.3
c12	14	1.0
c12	63	0.6
c13	73	0.3
c13	77	0.5
c13	59	0.2
c13	14	0.1
c14	58	0.3
c14	59	0.7
c14	57	0.6
c14	63	0.9
