c16	38	0.9
c8	12	0.6
c19	17	1.0
c24	15	0.7
c23	10	0.2
c15	2	0.6
c10	6	0.5
c12	5	0.5
c11	21	0.0
c13	7	0.1
c7	45	0.6
c0	39	0.9
c6	37	0.1
c16	2	0.1
c16	37	0.1
c16	15	0.2
c16	39	0.5
c8	21	0.3
c8	7	0.3
c8	6	0.3
c8	10	0.7
c19	15	1.0
c19	7	0.6
c19	21	0.2
c19	10	0.5
c24	10	0.2
c24	7	0.7
c24	15	0.5
c24	38	0.6
c23	39	0.9
c23	5	0.5
c23	21	0.3
c23	6	0.3
c15	45	0.7
c15	5	0.8
c15	15	0.2
c15	7	1.0
c10	10	0.5
c10	6	0.7
c10	2	0.4
c10	15	0.7
c12	10	0.2
c12	39	0.1
c12	12	0.5
c12	38	0.3
c11	45	1.0
c11	12	0.8
c11	7	0.6
c11	6	0.4
c13	2	0.5
c13	12	0.1
c13	21	0.8
c13	45	0.4
c7	6	0.8
c7	21	0.4
c7	37	0.8
c7	39	0.8
c0	38	0.8
c0	6	0.3
c0	7	0.5
c0	15	0.2
c6	7	0.8
c6	12	0.1
c6	6	0.6
c6	39	0.2
