c6	36	1.0
c0	46	0.4
c2	44	0.5
c10	30	0.2
c11	23	0.4
c9	4	0.5
c7	17	0.9
c4	10	0.2
c5	29	0.0
c3	37	0.8
c1	16	0.5
c12	26	0.0
c8	35	0.2
c0	46	0.5
c0	10	0.9
c0	26	0.1
c0	17	0.8
c1	37	0.9
c1	4	0.2
c1	36	0.8
c1	46	0.4
c2	37	0.4
c2	35	0.4
c2	36	0.0
c2	44	0.7
c3	26	0.7
c3	23	0.4
c3	44	0.6
c3	10	1.0
c4	4	0.5
c4	30	0.3
c4	17	0.2
c4	46	0.7
c5	46	0.4
c5	35	0.7
c5	36	0.5
c5	37	0.9
c6	23	0.4
c6	44	0.6
c6	46	0.0
c6	35	0.2
c7	29	0.1
c7	46	0.5
c7	35	0.2
c7	23	0.7
c8	17	0.3
c8	46	0.6
c8	29	0.7
c8	36	0.6
c9	36	0.1
c9	17	0.8
c9	44	0.1
c9	37	0.1
c10	37	0.4
c10	26	1.0
c10	16	0.4
c10	30	0.3
c11	46	0.9
c11	16	0.4
c11	23	0.2
c11	4	0.5
c12	37	0.3
c12	29	0.6
c12	26	0.2
c12	35	0.2
