c11	17	0.1
c7	76	0.5
c6	56	0.9
c8	2	0.8
c2	21	0.7
c3	6	0.1
c4	13	0.5
c14	23	0.7
c5	48	0.8
c9	26	0.5
c12	58	0.7
c13	5	0.3
c0	59	0.8
c1	10	0.7
c10	53	1.0
c11	13	0.6
c11	48	0.2
c11	59	1.0
c11	23	0.1
c7	2	0.9
c7	48	0.5
c7	53	0.1
c7	23	0.3
c6	26	0.5
c6	13	1.0
c6	21	0.1
c6	76	0.9
c8	26	0.2
c8	53	0.8
c8	13	0.1
c8	5	0.7
c2	13	0.8
c2	2	0.7
c2	26	0.5
c2	21	0.0
c3	21	0.2
c3	48	0.3
c3	58	0.9
c3	26	0.9
c4	5	0.9
c4	59	0.3
c4	6	0.9
c4	2	0.1
c14	10	0.0
c14	76	0.1
c14	2	1.0
c14	5	0.8
c5	59	0.3
c5	58	0.1
c5	76	0.1
c5	56	0.8
c9	23	0.2
c9	53	1.0
c9	21	0.6
c9	13	0.8
c12	76	1.0
c12	10	0.1
c12	48	0.1
c12	21	1.0
c13	53	0.3
c13	59	0.7
c13	5	0.4
c13	2	0.1
c0	10	1.0
c0	58	0.4
c0	48	0.5
c0	2	0.9
c1	56	0.7
c1	76	0.6
c1	17	0.5
c1	48	0.9
c10	17	0.4
c10	10	0.1
c10	2	0.7
c10	53	0.9
