c9	46	0.6
c3	36	0.2
c8	23	0.2
c13	29	0.1
c6	24	0.3
c0	20	0.1
c12	74	0.9
c7	33	0.2
c1	57	0.5
c5	27	0.6
c10	34	0.1
c4	42	0.6
c14	70	0.6
c2	30	0.4
c11	48	0.5
c0	34	0.6
c0	70	0.5
c0	48	0.6
c0	57	0.1
c1	74	0.9
c1	24	0.8
c1	29	0.9
c1	27	1.0
c2	33	0.8
c2	27	0.6
c2	74	0.7
c2	46	0.8
c3	57	0.9
c3	30	0.2
c3	24	0.1
c3	27	0.9
c4	42	0.6
c4	48	0.6
c4	34	0.8
c4	70	0.3
c5	20	0.5
c5	24	0.8
c5	27	0.5
c5	48	0.6
c6	74	0.7
c6	27	1.0
c6	33	1.0
c6	42	0.4
c7	36	0.1
c7	48	0.7
c7	46	0.7
c7	33	0.7
c8	34	0.1
c8	27	0.5
c8	70	0.8
c8	20	0.6
c9	74	0.7
c9	46	0.0
c9	29	0.3
c9	24	0.8
c10	46	0.6
c10	34	0.8
c10	36	0.6
c10	74	0.1
c11	23	0.2
c11	24	0.3
c11	33	0.7
c11	20	0.9
c12	20	0.2
c12	23	0.7
c12	33	0.9
c12	24	0.5
c13	57	0.1
c13	20	0.7
c13	27	0.7
c13	34	0.4
c14	27	0.5
c14	74	0.4
c14	46	0.3
c14	34	0.6
