c10	37	0.1
c6	55	0.4
c12	66	0.8
c9	65	0.8
c5	57	0.5
c1	45	1.0
c14	64	0.7
c3	72	0.8
c11	19	0.4
c4	7	0.0
c2	14	0.4
c0	17	0.4
c8	43	0.8
c13	16	0.2
c7	51	0.6
c0	37	1.0
c0	43	0.2
c0	45	0.3
c0	64	0.1
c1	14	0.3
c1	55	0.5
c1	64	0.4
c1	51	0.5
c2	16	0.6
c2	65	0.5
c2	64	0.3
c2	14	0.5
c3	72	0.3
c3	66	0.8
c3	16	0.2
c3	65	0.1
c4	51	0.5
c4	16	0.7
c4	7	0.1
c4	55	0.1
c5	66	0.7
c5	19	0.6
c5	7	0.4
c5	65	0.4
c6	55	0.1
c6	7	0.2
c6	64	0.8
c6	65	0.9
c7	55	0.1
c7	72	1.0
c7	66	0.5
c7	19	0.2
c8	65	0.3
c8	17	0.9
c8	43	0.4
c8	45	0.9
c9	72	0.7
c9	7	0.2
c9	55	0.9
c9	64	0.5
c10	57	0.3
c10	7	0.2
c10	37	0.3
c10	19	1.0
c11	7	1.0
c11	16	0.7
c11	64	0.4
c11	66	0.9
c12	72	0.2
c12	55	0.3
c12	17	0.7
c12	45	0.2
c13	17	0.6
c13	55	0.2
c13	45	0.6
c13	66	0.8
c14	55	0.7
c14	7	0.1
c14	14	0.8
c14	19	0.9
