c2	30	0.3
c1	9	0.3
c7	24	0.1
c6	40	0.7
c9	12	0.5
c5	10	0.6
c10	21	1.0
c8	34	0.9
c12	19	0.8
c4	20	0.9
c0	4	0.9
c11	31	0.8
c3	46	1.0
c2	24	0.0
c2	21	0.7
c2	10	0.9
c2	31	0.4
c1	46	1.0
c1	4	0.8
c1	20	0.2
c1	12	0.1
c7	40	0.3
c7	34	0.5
c7	46	0.5
c7	10	0.7
c6	19	0.1
c6	30	0.7
c6	40	0.8
c6	10	0.4
c9	31	0.7
c9	9	0.4
c9	10	0.5
c9	46	0.7
c5	40	0.6
c5	12	0.2
c5	34	0.2
c5	9	0.1
c10	24	0.9
c10	19	0.5
c10	4	0.5
c10	21	0.8
c8	31	0.4
c8	40	0.6
c8	24	0.2
c8	4	0.8
c12	10	0.3
c12	46	0.3
c12	31	1.0
c12	21	0.3
c4	4	0.1
c4	24	0.4
c4	20	0.7
c4	21	0.2
c0	21	1.0
c0	9	0.0
c0	30	1.0
c0	31	0.2
c11	20	0.4
c11	30	0.8
c11	46	0.2
c11	12	0.6
c3	20	0.8
c3	24	0.2
c3	10	0.8
c3	9	0.4
