c6	4	0.8
c5	17	0.9
c17	31	0.6
c3	15	0.7
c14	37	0.6
c12	5	0.2
c19	9	0.5
c10	41	0.6
c11	14	0.5
c16	36	0.8
c25	7	0.3
c4	39	0.4
c18	12	0.2
c13	17	0.8
c13	37	0.1
c13	9	0.3
c13	36	0.7
c14	5	0.8
c14	36	0.4
c14	17	0.3
c14	39	0.1
c15	5	0.6
c15	31	0.2
c15	15	0.4
c15	7	0.4
c16	9	0.9
c16	7	0.8
c16	17	0.7
c16	39	0.2
c17	15	0.5
c17	36	0.2
c17	5	0.5
c17	31	0.1
c18	37	0.9
c18	9	0.5
c18	31	0.6
c18	4	0.8
c19	14	0.7
c19	5	0.6
c19	17	0.8
c19	15	0.0
c20	9	0.1
c20	5	0.7
c20	4	0.3
c20	14	0.8
c21	12	0.4
c21	14	0.2
c21	31	0.8
c21	15	0.3
c22	9	0.8
c22	15	0.9
c22	39	0.7
c22	37	0.9
c23	12	1.0
c23	9	0.9
c23	41	1.0
c23	4	0.4
c24	5	0.1
c24	14	0.4
c24	9	0.9
c24	17	0.2
c25	31	0.3
c25	17	0.6
c25	5	1.0
c25	41	0.1
c0	4	0.8
c0	31	0.7
c0	15	0.7
c0	39	0.4
c1	9	0.0
c1	12	0.6
c1	39	0.6
c1	37	0.5
c2	39	0.8
c2	15	0.5
c2	37	0.9
c2	36	0.9
c3	41	0.2
c3	7	0.8
c3	15	0.7
c3	5	0.1
c4	15	0.4
c4	4	0.7
c4	31	0.9
c4	14	0.3
c5	39	0.3
c5	37	0.2
c5	4	0.1
c5	5	0.1
c6	39	0.8
c6	31	0.3
c6	14	0.3
c6	36	0.2
c7	39	0.1
c7	14	0.1
c7	37	1.0
c7	41	0.5
c8	31	0.5
c8	37	0.8
c8	36	0.6
c8	39	0.6
c9	12	0.6
c9	7	0.4
c9	41	0.1
c9	15	0.6
c10	31	0.7
c10	9	0.6
c10	37	0.7
c10	41	0.7
c11	14	0.8
c11	36	0.4
c11	4	0.5
c11	9	0.5
c12	4	0.4
c12	14	0.5
c12	36	0.8
c12	5	0.0
