c12	17	0.6
c14	18	0.9
c13	54	0.3
c4	64	0.6
c9	56	0.5
c3	34	0.6
c8	2	0.7
c0	26	0.1
c10	19	0.7
c7	62	0.3
c6	24	0.2
c5	68	0.9
c1	5	0.9
c11	3	0.6
c2	60	0.8
c12	62	0.9
c12	26	0.7
c12	2	0.7
c12	18	0.3
c14	62	0.8
c14	24	0.8
c14	18	0.3
c14	19	0.6
c13	56	0.9
c13	68	0.4
c13	17	0.4
c13	62	0.9
c4	18	0.1
c4	19	0.5
c4	2	1.0
c4	17	1.0
c9	2	0.2
c9	56	0.1
c9	26	0.4
c9	3	0.8
c3	24	1.0
c3	19	0.9
c3	17	0.8
c3	18	0.7
c8	60	0.2
c8	3	0.8
c8	5	0.9
c8	54	0.6
c0	62	0.7
c0	60	0.1
c0	24	0.1
c0	56	0.2
c10	60	0.5
c10	19	0.2
c10	62	0.3
c10	2	0.8
c7	64	1.0
c7	3	0.8
c7	17	0.8
c7	26	0.2
c6	60	0.6
c6	19	0.7
c6	18	0.1
c6	5	0.2
c5	18	0.6
c5	54	0.9
c5	3	0.9
c5	19	0.5
c1	54	0.3
c1	5	0.6
c1	3	0.6
c1	19	0.2
c11	56	0.4
c11	18	0.7
c11	17	0.0
c11	3	0.4
c2	62	0.5
c2	26	0.9
c2	56	0.3
c2	2	0.8
