c10	2	0.3
c5	24	0.9
c12	40	0.8
c4	57	0.8
c14	31	0.3
c8	46	0.3
c3	75	0.5
c1	43	0.4
c2	71	0.1
c13	34	1.0
c7	17	0.3
c0	73	0.9
c11	63	0.8
c6	72	0.0
c9	74	0.5
c0	46	0.6
c0	43	0.6
c0	71	0.8
c0	75	0.6
c1	46	0.5
c1	40	0.3
c1	75	0.9
c1	24	0.2
c2	71	0.8
c2	73	0.6
c2	31	0.4
c2	57	1.0
c3	31	0.0
c3	43	0.5
c3	34	0.2
c3	40	0.2
c4	17	0.8
c4	72	0.9
c4	34	0.7
c4	71	0.6
c5	34	0.2
c5	40	0.3
c5	46	0.7
c5	17	0.7
c6	46	1.0
c6	40	0.8
c6	17	0.0
c6	57	0.2
c7	34	0.7
c7	24	0.3
c7	31	0.2
c7	2	0.8
c8	31	0.2
c8	63	0.7
c8	40	0.9
c8	43	0.8
c9	74	0.4
c9	43	0.6
c9	73	0.3
c9	17	1.0
c10	34	0.4
c10	24	0.7
c10	71	0.2
c10	17	0.8
c11	63	0.2
c11	17	0.5
c11	40	0.9
c11	34	0.2
c12	43	0.9
c12	34	0.7
c12	57	0.5
c12	40	0.6
c13	17	0.1
c13	2	0.4
c13	57	0.3
c13	71	0.5
c14	40	0.1
c14	57	0.4
c14	43	0.9
c14	31	0.6
