c4	25	0.3
c7	23	0.6
c1	5	0.8
c6	19	0.4
c11	11	0.2
c9	24	0.1
c10	12	0.7
c0	7	1.0
c3	9	0.5
c2	20	0.7
c8	10	0.5
c5	39	1.0
c12	17	0.3
c4	17	0.6
c4	10	0.6
c4	19	0.4
c4	11	0.8
c7	9	0.9
c7	39	0.7
c7	23	0.8
c7	7	0.8
c1	9	0.4
c1	39	0.5
c1	24	0.2
c1	23	0.8
c6	23	0.4
c6	17	0.0
c6	20	1.0
c6	39	0.5
c11	11	0.7
c11	25	0.0
c11	5	0.4
c11	24	0.5
c9	7	1.0
c9	20	0.1
c9	9	0.1
c9	12	0.2
c10	19	0.7
c10	39	0.7
c10	11	0.8
c10	25	0.7
c0	11	0.0
c0	24	0.1
c0	17	0.3
c0	23	1.0
c3	10	0.5
c3	5	0.1
c3	39	1.0
c3	12	0.2
c2	25	0.1
c2	10	0.9
c2	24	0.8
c2	12	0.1
c8	20	0.7
c8	10	1.0
c8	25	0.4
c8	19	0.6
c5	19	0.3
c5	24	0.9
c5	23	0.8
c5	12	0.2
c12	25	0.4
c12	9	0.0
c12	39	0.4
c12	12	0.9
