c9	9	0.0
c7	65	0.8
c6	14	0.1
c17	73	0.4
c21	63	0.9
c20	3	0.7
c4	50	0.2
c3	17	1.0
c15	67	0.3
c16	10	0.5
c18	40	0.4
c12	23	0.2
c2	5	0.9
c19	28	0.3
c10	60	0.7
c14	30	1.0
c5	34	0.8
c13	11	0.6
c22	58	0.8
c1	52	0.3
c8	69	0.5
c0	36	0.0
c11	45	0.5
c9	65	0.6
c9	23	0.8
c9	30	0.3
c9	69	0.5
c7	40	0.1
c7	45	0.5
c7	30	0.3
c7	10	0.0
c6	52	0.5
c6	14	0.0
c6	63	0.3
c6	3	0.9
c17	23	0.4
c17	60	0.8
c17	50	0.8
c17	45	0.3
c21	5	0.9
c21	23	0.8
c21	34	0.0
c21	58	0.5
c20	17	0.3
c20	10	0.1
c20	58	1.0
c20	45	0.9
c4	50	0.4
c4	23	0.5
c4	63	0.6
c4	67	0.3
c3	60	0.7
c3	9	0.1
c3	65	0.1
c3	45	0.3
c15	9	0.6
c15	63	1.0
c15	50	0.8
c15	10	0.6
c16	3	0.8
c16	36	0.0
c16	40	0.8
c16	28	0.2
c18	9	0.2
c18	40	0.4
c18	73	0.6
c18	58	0.9
c12	69	0.8
c12	52	0.5
c12	5	0.7
c12	60	0.1
c2	10	0.6
c2	45	0.7
c2	34	0.2
c2	65	0.4
c19	50	0.8
c19	5	0.1
c19	69	0.8
c19	52	0.9
c10	65	0.6
c10	40	0.5
c10	73	0.1
c10	36	0.1
c14	10	0.2
c14	14	0.1
c14	58	0.5
c14	40	0.9
c5	17	0.8
c5	9	0.9
c5	40	0.5
c5	63	0.7
c13	30	0.4
c13	9	0.5
c13	36	0.3
c13	65	0.4
c22	30	0.8
c22	73	0.3
c22	45	0.8
c22	63	0.7
c1	11	0.1
c1	40	0.3
c1	50	0.1
c1	17	1.0
c8	17	0.5
c8	34	0.0
c8	45	0.8
c8	65	0.5
c0	30	0.5
c0	36	0.0
c0	23	0.4
c0	63	0.2
c11	30	0.1
c11	17	0.7
c11	11	0.4
c11	34	1.0
