c7	13	0.6
c10	6	0.0
c6	18	0.5
c9	12	1.0
c0	10	0.8
c1	37	0.0
c11	26	0.2
c3	21	0.3
c12	38	0.0
c8	42	0.6
c5	27	0.3
c2	46	0.9
c4	44	0.2
c7	10	0.0
c7	21	0.3
c7	38	0.6
c7	37	0.4
c10	10	0.6
c10	6	0.7
c10	27	0.1
c10	38	0.4
c6	46	0.3
c6	12	0.7
c6	10	0.5
c6	27	0.4
c9	6	0.2
c9	26	0.3
c9	44	0.6
c9	12	0.2
c0	44	0.5
c0	6	0.7
c0	42	0.4
c0	10	0.9
c1	37	0.3
c1	42	0.5
c1	10	0.5
c1	18	0.8
c11	42	0.8
c11	37	0.6
c11	21	0.2
c11	26	0.8
c3	6	0.3
c3	38	0.5
c3	13	0.2
c3	26	0.7
c12	37	0.4
c12	46	0.6
c12	18	0.4
c12	10	0.4
c8	13	0.7
c8	37	0.6
c8	38	0.8
c8	18	1.0
c5	12	0.4
c5	27	0.3
c5	6	0.9
c5	26	0.6
c2	26	0.2
c2	6	0.0
c2	27	0.5
c2	38	0.0
c4	37	0.0
c4	10	0.5
c4	46	0.8
c4	18	0.4
