c3	37	0.7
c9	15	1.0
c12	20	0.1
c10	35	0.9
c4	41	0.3
c11	43	0.6
c1	3	0.7
c2	32	1.0
c5	38	0.4
c7	1	0.8
c8	30	0.6
c0	16	0.1
c6	19	0.6
c0	19	1.0
c0	15	1.0
c0	30	0.2
c0	32	0.2
c1	16	0.5
c1	32	0.6
c1	3	0.2
c1	43	0.3
c2	3	0.0
c2	15	0.7
c2	38	0.1
c2	43	0.4
c3	43	0.9
c3	37	0.9
c3	15	0.4
c3	20	0.2
c4	35	0.6
c4	16	0.1
c4	15	0.8
c4	3	0.6
c5	30	0.4
c5	19	0.6
c5	20	0.6
c5	35	0.0
c6	1	0.2
c6	32	0.4
c6	3	0.9
c6	19	0.3
c7	32	0.7
c7	1	0.5
c7	30	0.3
c7	3	0.4
c8	41	0.3
c8	37	0.7
c8	43	0.4
c8	20	0.4
c9	19	0.2
c9	20	0.1
c9	41	0.1
c9	16	0.7
c10	30	0.9
c10	37	0.0
c10	35	0.5
c10	20	0.3
c11	1	0.2
c11	43	0.5
c11	16	0.8
c11	15	0.1
c12	30	0.8
c12	35	0.4
c12	32	0.0
c12	41	0.8
