c24	31	0.6
c27	12	0.6
c16	42	0.2
c19	64	0.6
c20	39	0.7
c18	67	0.3
c3	72	0.2
c12	65	0.2
c0	18	0.6
c2	1	0.9
c29	61	0.3
c7	57	0.4
c4	76	0.7
c10	25	0.3
c9	75	0.1
c24	67	0.5
c24	75	0.6
c24	12	0.7
c24	39	0.9
c27	18	0.4
c27	65	0.6
c27	64	0.2
c27	72	0.9
c16	39	0.8
c16	25	0.0
c16	1	0.9
c16	65	0.3
c19	1	0.4
c19	75	0.1
c19	76	0.9
c19	64	0.1
c20	42	0.3
c20	75	0.7
c20	76	0.8
c20	57	0.5
c18	42	0.0
c18	64	0.7
c18	65	0.3
c18	31	0.6
c3	75	0.0
c3	31	0.9
c3	1	0.7
c3	57	0.6
c12	25	0.9
c12	75	0.4
c12	76	0.3
c12	42	0.8
c0	72	0.6
c0	76	0.8
c0	65	0.9
c0	12	0.0
c2	42	0.2
c2	75	0.4
c2	39	0.5
c2	65	0.6
c29	72	0.4
c29	18	0.6
c29	67	0.9
c29	25	0.8
c7	18	0.0
c7	39	0.9
c7	65	0.9
c7	12	0.7
c4	67	0.8
c4	18	0.5
c4	64	0.8
c4	42	1.0
c10	25	0.0
c10	42	0.7
c10	18	0.7
c10	75	0.1
c9	42	0.1
c9	25	0.9
c9	39	0.6
c9	72	0.6
