c15	22	0.3
c39	27	1.0
c10	64	0.7
c8	11	0.3
c44	40	0.7
c17	60	0.6
c27	71	0.7
c26	55	0.5
c2	8	0.7
c6	33	0.7
c29	25	0.8
c23	42	0.4
c24	2	0.6
c43	61	0.3
c13	19	0.4
c32	4	0.2
c19	72	0.4
c25	56	0.7
c45	77	0.7
c18	45	0.6
c41	70	0.3
c4	31	0.4
c28	59	0.6
c15	11	0.6
c15	60	0.8
c15	64	1.0
c15	55	0.6
c39	77	0.6
c39	25	0.4
c39	61	0.4
c39	2	0.2
c10	77	0.2
c10	27	0.2
c10	56	0.4
c10	59	0.4
c8	8	0.8
c8	42	0.4
c8	70	0.5
c8	55	0.3
c44	61	0.2
c44	42	0.9
c44	25	0.5
c44	27	1.0
c17	60	0.2
c17	4	1.0
c17	31	0.3
c17	8	0.1
c27	11	0.8
c27	71	0.2
c27	25	0.6
c27	61	0.3
c26	71	0.2
c26	27	0.7
c26	42	0.2
c26	31	0.2
c2	2	0.9
c2	70	0.6
c2	71	1.0
c2	59	0.4
c6	19	0.1
c6	72	1.0
c6	64	0.4
c6	31	0.2
c29	60	0.8
c29	72	0.3
c29	8	0.4
c29	4	0.0
c23	64	0.7
c23	27	0.7
c23	31	0.3
c23	70	0.4
c24	40	0.2
c24	56	0.7
c24	72	0.7
c24	2	0.3
c43	33	0.2
c43	25	0.9
c43	70	0.3
c43	31	0.7
c13	25	0.4
c13	55	0.4
c13	71	0.5
c13	64	0.5
c32	40	0.6
c32	45	0.4
c32	70	0.9
c32	11	0.9
c19	60	0.4
c19	25	0.5
c19	33	0.0
c19	77	0.6
c25	22	0.4
c25	77	0.1
c25	19	0.9
c25	71	0.9
c45	72	0.1
c45	45	0.2
c45	4	0.0
c45	70	0.9
c18	71	0.2
c18	61	0.3
c18	42	0.0
c18	45	0.8
c41	72	0.7
c41	19	0.3
c41	42	0.1
c41	31	0.4
c4	77	0.9
c4	64	1.0
c4	25	0.9
c4	59	0.4
c28	70	0.7
c28	19	0.0
c28	64	0.3
c28	33	0.9
