c14	23	0.7
c13	31	0.9
c25	15	0.0
c4	33	0.1
c5	5	0.9
c23	28	0.7
c24	39	0.0
c16	19	0.3
c10	35	0.8
c0	14	0.9
c12	11	0.5
c3	41	0.1
c18	32	0.8
c13	39	0.4
c13	41	0.5
c13	28	0.7
c13	19	0.4
c14	11	0.9
c14	41	0.0
c14	23	0.3
c14	15	0.9
c15	39	0.3
c15	5	0.0
c15	23	0.5
c15	31	0.6
c16	41	1.0
c16	14	0.2
c16	31	0.8
c16	15	0.8
c17	39	0.1
c17	19	0.5
c17	14	0.2
c17	23	0.1
c18	33	0.8
c18	28	0.3
c18	11	0.7
c18	14	0.6
c19	15	0.5
c19	33	0.1
c19	19	0.1
c19	28	0.5
c20	28	0.3
c20	15	0.5
c20	5	0.9
c20	41	0.7
c21	28	0.3
c21	15	0.5
c21	23	0.2
c21	41	0.7
c22	23	0.3
c22	35	0.3
c22	5	0.8
c22	15	0.3
c23	23	0.4
c23	15	0.5
c23	19	0.2
c23	32	0.8
c24	39	0.9
c24	11	0.4
c24	5	0.2
c24	19	1.0
c25	31	1.0
c25	5	0.7
c25	28	0.9
c25	32	0.9
c0	14	0.4
c0	35	0.9
c0	41	0.8
c0	5	0.9
c1	5	0.5
c1	33	0.4
c1	32	0.2
c1	11	0.8
c2	19	0.7
c2	32	0.6
c2	11	0.7
c2	31	0.2
c3	39	0.2
c3	23	0.7
c3	5	1.0
c3	35	0.5
c4	32	1.0
c4	14	0.1
c4	31	0.4
c4	15	0.9
c5	14	0.4
c5	39	0.9
c5	28	0.5
c5	31	1.0
c6	35	0.4
c6	5	0.2
c6	19	0.1
c6	28	0.7
c7	35	0.2
c7	39	0.1
c7	19	0.5
c7	28	0.5
c8	41	0.0
c8	15	0.5
c8	14	0.1
c8	11	0.5
c9	15	0.4
c9	19	0.1
c9	11	0.7
c9	41	0.3
c10	19	0.6
c10	32	0.3
c10	23	0.4
c10	28	0.3
c11	35	1.0
c11	19	0.1
c11	32	0.2
c11	28	0.4
c12	15	0.2
c12	39	0.2
c12	41	0.1
c12	31	0.1
