c10	44	0.0
c19	13	0.7
c12	76	0.0
c13	27	0.4
c18	41	0.6
c22	10	0.6
c15	15	0.5
c2	43	0.1
c0	61	0.1
c20	71	0.7
c7	75	0.3
c11	73	0.6
c4	52	1.0
c5	57	0.4
c14	53	0.8
c3	64	0.7
c17	34	0.5
c6	11	0.3
c9	49	0.4
c21	54	0.6
c8	63	0.6
c16	45	0.3
c1	2	0.1
c0	49	0.2
c0	61	0.4
c0	13	0.9
c0	64	0.2
c1	10	0.5
c1	44	0.9
c1	11	0.9
c1	76	1.0
c2	2	0.6
c2	73	0.9
c2	44	0.4
c2	13	0.9
c3	44	0.3
c3	27	0.6
c3	41	0.9
c3	61	0.8
c4	34	0.8
c4	76	0.6
c4	54	0.2
c4	10	0.4
c5	75	0.4
c5	63	0.8
c5	10	0.4
c5	76	0.9
c6	43	0.6
c6	13	0.2
c6	71	0.2
c6	52	0.1
c7	41	0.5
c7	73	0.5
c7	75	0.2
c7	76	0.3
c8	13	0.2
c8	57	0.7
c8	61	0.6
c8	45	0.4
c9	61	0.9
c9	2	0.5
c9	41	0.2
c9	45	0.4
c10	75	0.3
c10	49	0.1
c10	10	0.3
c10	34	0.6
c11	43	0.1
c11	49	0.5
c11	27	0.3
c11	61	0.5
c12	73	0.7
c12	15	0.1
c12	44	0.1
c12	45	0.5
c13	2	0.6
c13	15	0.4
c13	63	0.7
c13	71	0.1
c14	64	0.8
c14	45	0.4
c14	43	0.8
c14	61	0.8
c15	76	0.9
c15	2	0.8
c15	75	0.2
c15	43	0.7
c16	64	0.2
c16	2	0.1
c16	15	0.5
c16	44	0.2
c17	2	0.5
c17	13	0.4
c17	41	0.1
c17	53	0.1
c18	57	0.5
c18	44	0.9
c18	15	0.2
c18	75	0.8
c19	44	0.2
c19	61	0.5
c19	63	0.7
c19	75	0.5
c20	49	0.1
c20	44	0.9
c20	13	0.2
c20	64	0.7
c21	49	0.9
c21	76	0.4
c21	75	0.0
c21	57	0.9
c22	64	0.6
c22	76	0.8
c22	73	0.2
c22	10	0.6
