c10	8	0.0
c7	12	0.8
c8	61	0.1
c12	40	0.2
c4	72	0.5
c1	77	0.6
c5	76	0.5
c7	72	0.5
c7	61	0.9
c7	40	0.9
c7	77	0.6
c8	76	0.6
c8	12	0.5
c8	77	0.4
c8	40	0.2
c9	8	0.6
c9	61	0.7
c9	40	0.6
c9	77	0.5
c10	61	0.1
c10	8	0.8
c10	12	0.6
c10	77	0.6
c11	72	0.7
c11	61	0.4
c11	77	0.2
c11	40	0.7
c12	40	0.8
c12	12	0.8
c12	72	0.2
c12	8	0.2
c13	77	0.3
c13	72	0.4
c13	76	0.1
c13	12	0.5
c0	12	0.0
c0	40	0.2
c0	8	0.4
c0	61	0.4
c1	8	0.6
c1	12	0.5
c1	72	0.0
c1	40	0.5
c2	77	0.1
c2	76	0.5
c2	61	0.7
c2	40	0.9
c3	76	0.9
c3	12	0.7
c3	72	0.4
c3	61	0.4
c4	72	0.8
c4	61	0.5
c4	8	0.5
c4	12	0.7
c5	77	0.6
c5	8	0.6
c5	76	0.0
c5	40	0.1
c6	76	0.4
c6	40	0.1
c6	8	0.4
c6	12	0.8
