c9	15	0.9
c6	4	0.3
c7	9	0.5
c5	30	0.5
c17	36	1.0
c13	43	0.6
c8	5	0.0
c11	13	0.5
c1	8	0.4
c9	9	1.0
c9	13	0.3
c9	15	0.7
c9	8	0.2
c10	30	0.1
c10	13	1.0
c10	8	0.4
c10	36	0.1
c11	13	0.9
c11	36	1.0
c11	30	0.8
c11	15	0.2
c12	43	0.2
c12	8	0.8
c12	30	0.9
c12	15	0.5
c13	30	0.2
c13	13	0.5
c13	15	0.2
c13	9	0.8
c14	5	0.7
c14	15	0.0
c14	36	0.9
c14	13	0.7
c15	8	0.6
c15	30	0.8
c15	13	0.0
c15	36	0.6
c16	4	0.5
c16	8	0.6
c16	36	0.4
c16	5	0.5
c17	9	0.2
c17	5	0.4
c17	15	0.9
c17	36	0.2
c0	4	0.1
c0	43	0.1
c0	5	0.8
c0	13	0.0
c1	5	0.9
c1	4	0.7
c1	36	0.9
c1	13	0.6
c2	30	0.8
c2	4	0.3
c2	5	0.4
c2	43	0.1
c3	15	0.6
c3	5	1.0
c3	36	0.5
c3	13	1.0
c4	36	0.4
c4	9	0.1
c4	43	1.0
c4	30	0.6
c5	30	0.5
c5	8	0.3
c5	5	0.9
c5	13	0.8
c6	15	0.8
c6	13	0.5
c6	43	0.1
c6	4	0.1
c7	43	0.2
c7	4	0.8
c7	9	0.8
c7	30	0.7
c8	30	1.0
c8	4	1.0
c8	43	0.2
c8	15	0.6
