c27	9	0.2
c38	65	0.2
c26	14	0.3
c21	73	0.3
c0	63	0.5
c33	3	0.2
c43	50	0.5
c11	17	0.7
c23	67	0.0
c40	10	0.4
c17	40	0.8
c41	23	0.2
c44	5	0.8
c2	28	0.4
c5	60	0.8
c39	30	0.4
c1	34	0.3
c12	11	0.1
c8	58	0.3
c9	52	0.8
c24	69	0.1
c3	36	1.0
c34	45	0.7
c27	63	0.6
c27	50	0.3
c27	3	0.5
c27	14	1.0
c38	67	0.5
c38	58	0.3
c38	60	0.1
c38	73	0.3
c26	30	0.7
c26	60	0.9
c26	73	0.4
c26	52	0.7
c21	45	0.4
c21	3	0.4
c21	65	0.9
c21	40	0.2
c0	73	0.2
c0	63	0.6
c0	3	0.3
c0	34	0.7
c33	17	0.2
c33	23	0.2
c33	36	0.8
c33	11	0.7
c43	28	0.9
c43	63	0.7
c43	52	0.8
c43	69	0.8
c11	58	0.9
c11	73	0.8
c11	67	0.0
c11	52	1.0
c23	23	0.5
c23	36	0.3
c23	69	0.7
c23	30	0.9
c40	50	0.1
c40	30	0.3
c40	58	0.0
c40	52	0.2
c17	36	0.8
c17	28	0.4
c17	10	0.4
c17	23	0.6
c41	10	0.0
c41	60	0.1
c41	9	0.8
c41	23	0.2
c44	58	0.4
c44	40	0.5
c44	63	0.3
c44	65	0.6
c2	9	0.2
c2	5	0.8
c2	50	0.1
c2	36	0.5
c5	67	0.8
c5	10	0.0
c5	23	0.9
c5	3	0.2
c39	28	0.7
c39	50	0.2
c39	67	0.4
c39	5	0.9
c1	11	1.0
c1	45	1.0
c1	69	0.9
c1	73	0.4
c12	36	0.6
c12	14	0.5
c12	17	0.5
c12	52	0.1
c8	28	0.2
c8	17	0.6
c8	10	0.3
c8	40	0.5
c9	9	0.2
c9	23	0.5
c9	11	0.6
c9	60	0.6
c24	58	0.4
c24	36	1.0
c24	50	0.9
c24	23	0.1
c3	17	0.8
c3	28	0.5
c3	60	0.9
c3	30	0.5
c34	11	0.3
c34	36	0.4
c34	69	0.8
c34	17	0.2
