c11	10	0.5
c5	15	0.8
c12	61	0.2
c1	45	0.1
c0	11	0.5
c2	46	0.7
c8	63	0.3
c14	24	0.1
c13	67	0.0
c3	41	0.9
c6	60	0.5
c9	62	1.0
c4	1	0.7
c7	3	0.3
c10	48	0.3
c0	11	0.1
c0	63	0.3
c0	61	0.1
c0	10	0.8
c1	48	0.6
c1	62	0.3
c1	41	0.6
c1	15	1.0
c2	10	1.0
c2	63	0.8
c2	62	0.3
c2	60	0.4
c3	60	0.1
c3	15	0.8
c3	61	0.6
c3	3	0.7
c4	11	0.0
c4	1	0.8
c4	41	0.7
c4	62	0.2
c5	1	0.7
c5	3	1.0
c5	46	0.2
c5	67	0.8
c6	10	0.5
c6	3	0.6
c6	1	0.7
c6	61	0.6
c7	60	0.9
c7	45	0.4
c7	10	0.7
c7	24	0.5
c8	24	0.8
c8	45	0.9
c8	67	0.3
c8	3	0.4
c9	3	0.4
c9	24	0.1
c9	11	0.2
c9	45	0.5
c10	1	0.9
c10	15	0.8
c10	11	0.9
c10	60	0.5
c11	11	0.0
c11	41	0.5
c11	48	0.3
c11	1	0.3
c12	67	0.8
c12	46	0.1
c12	61	0.3
c12	3	0.8
c13	3	0.9
c13	48	0.2
c13	41	0.9
c13	62	0.4
c14	45	0.5
c14	61	0.3
c14	3	0.4
c14	63	0.4
