c12	76	0.1
c0	49	0.3
c5	43	0.4
c4	18	0.8
c10	47	0.1
c6	24	0.9
c11	21	0.9
c1	25	0.5
c2	29	0.6
c14	4	0.6
c13	15	0.3
c8	3	0.6
c7	16	0.4
c3	2	0.0
c9	75	0.2
c12	25	0.7
c12	16	0.8
c12	76	0.5
c12	18	0.9
c0	43	0.9
c0	24	0.6
c0	2	0.8
c0	15	0.6
c5	15	0.8
c5	2	0.1
c5	3	0.3
c5	29	0.9
c4	18	0.1
c4	76	0.0
c4	3	0.8
c4	75	0.7
c10	43	1.0
c10	49	0.4
c10	18	0.1
c10	2	0.6
c6	21	0.6
c6	2	0.4
c6	47	0.6
c6	3	0.9
c11	49	0.5
c11	3	1.0
c11	2	1.0
c11	75	0.0
c1	15	0.5
c1	3	0.6
c1	2	0.6
c1	4	0.4
c2	3	0.7
c2	15	0.4
c2	25	0.3
c2	24	0.5
c14	29	0.2
c14	4	1.0
c14	49	1.0
c14	16	1.0
c13	24	0.7
c13	21	0.7
c13	16	0.7
c13	47	0.0
c8	43	0.6
c8	76	0.5
c8	24	0.9
c8	15	0.7
c7	76	0.3
c7	49	0.3
c7	47	0.3
c7	25	0.7
c3	16	0.7
c3	15	0.4
c3	49	0.8
c3	4	0.5
c9	47	0.6
c9	24	0.4
c9	49	0.7
c9	29	0.6
