c9	23	0.2
c10	18	0.3
c1	39	0.6
c3	2	0.0
c6	4	0.6
c12	31	0.4
c2	3	1.0
c7	6	0.5
c5	27	0.6
c4	34	0.4
c0	17	0.4
c11	22	0.1
c8	26	1.0
c0	27	0.2
c0	6	0.0
c0	39	0.8
c0	22	0.4
c1	18	0.6
c1	31	0.7
c1	2	0.0
c1	17	0.5
c2	34	0.0
c2	27	0.6
c2	2	0.1
c2	31	0.4
c3	26	0.5
c3	39	0.2
c3	31	0.9
c3	27	0.2
c4	18	0.1
c4	34	0.3
c4	39	0.1
c4	23	0.1
c5	27	0.9
c5	17	0.9
c5	39	0.3
c5	23	0.9
c6	23	0.7
c6	4	1.0
c6	3	0.9
c6	6	0.0
c7	39	0.6
c7	17	0.0
c7	34	0.5
c7	4	0.3
c8	39	0.4
c8	27	0.2
c8	23	0.6
c8	31	1.0
c9	23	0.9
c9	2	0.1
c9	34	0.6
c9	22	0.3
c10	31	0.6
c10	39	0.2
c10	23	0.6
c10	26	0.1
c11	31	0.3
c11	6	0.9
c11	22	0.9
c11	27	0.4
c12	18	0.6
c12	22	0.3
c12	2	0.4
c12	4	0.2
