c5	9	0.7
c4	18	0.8
c22	38	0.3
c21	44	0.5
c9	2	0.5
c2	10	0.7
c24	1	0.2
c18	33	0.1
c16	32	0.1
c0	34	0.1
c8	5	1.0
c14	23	0.4
c7	24	0.5
c5	38	0.4
c5	1	0.1
c5	10	0.3
c5	23	0.3
c4	5	0.2
c4	10	0.5
c4	1	0.2
c4	24	0.7
c22	34	0.8
c22	5	0.3
c22	9	0.9
c22	1	0.4
c21	32	1.0
c21	24	0.8
c21	34	0.7
c21	5	0.5
c9	18	0.7
c9	9	0.9
c9	38	0.2
c9	5	0.7
c2	32	0.5
c2	34	0.4
c2	18	0.8
c2	1	0.8
c24	18	0.7
c24	9	0.1
c24	33	0.9
c24	24	0.6
c18	32	0.1
c18	5	0.3
c18	44	0.8
c18	10	0.0
c16	1	0.7
c16	24	0.6
c16	2	0.7
c16	23	0.3
c0	2	0.6
c0	44	0.8
c0	10	0.3
c0	18	0.4
c8	23	0.0
c8	33	0.9
c8	1	0.4
c8	32	0.3
c14	9	0.8
c14	1	0.3
c14	44	0.6
c14	5	0.6
c7	33	0.9
c7	5	0.7
c7	2	0.6
c7	23	0.3
