c5	7	0.3
c7	15	0.5
c3	37	0.1
c8	18	0.2
c4	46	0.2
c12	40	0.1
c11	9	0.0
c2	41	0.7
c0	35	1.0
c6	33	0.2
c1	19	0.6
c10	24	0.2
c9	44	0.1
c0	24	0.3
c0	18	0.7
c0	15	0.5
c0	37	0.0
c1	40	0.4
c1	19	0.7
c1	35	0.7
c1	33	0.3
c2	35	0.6
c2	7	0.3
c2	41	0.1
c2	33	0.1
c3	33	0.5
c3	7	0.8
c3	19	0.1
c3	18	0.1
c4	19	0.7
c4	35	0.6
c4	46	0.8
c4	33	0.6
c5	18	0.3
c5	33	0.9
c5	9	0.7
c5	24	0.5
c6	37	0.2
c6	9	0.9
c6	33	0.9
c6	15	0.5
c7	35	0.5
c7	44	0.1
c7	40	0.4
c7	33	0.7
c8	44	0.5
c8	9	0.0
c8	24	0.8
c8	40	0.9
c9	44	0.7
c9	35	0.5
c9	19	1.0
c9	24	0.1
c10	19	0.3
c10	18	0.5
c10	37	0.8
c10	15	0.9
c11	33	0.6
c11	19	0.0
c11	37	0.5
c11	15	0.8
c12	15	0.3
c12	19	0.8
c12	37	0.5
c12	41	0.5
