c9	24	0.7
c10	16	0.3
c2	17	0.1
c15	32	0.2
c5	14	0.2
c11	36	0.7
c3	8	0.8
c13	39	0.7
c14	41	0.7
c9	24	0.0
c9	32	0.6
c9	39	0.3
c9	36	0.9
c10	41	0.5
c10	36	0.4
c10	39	0.3
c10	24	0.0
c11	17	0.3
c11	36	1.0
c11	16	0.8
c11	41	0.1
c12	41	0.4
c12	16	1.0
c12	24	0.7
c12	36	0.6
c13	32	0.0
c13	39	0.3
c13	17	0.6
c13	16	0.4
c14	41	0.8
c14	17	0.8
c14	32	1.0
c14	24	0.2
c15	39	0.2
c15	36	0.5
c15	8	0.8
c15	17	0.2
c16	17	0.2
c16	32	1.0
c16	36	0.5
c16	14	0.1
c17	24	0.1
c17	39	0.1
c17	16	0.5
c17	41	0.5
c0	39	0.3
c0	32	0.7
c0	8	0.8
c0	36	0.3
c1	36	0.5
c1	14	0.9
c1	39	0.9
c1	41	0.0
c2	41	0.5
c2	8	0.3
c2	24	0.2
c2	32	0.2
c3	8	0.3
c3	32	0.5
c3	36	0.6
c3	17	0.9
c4	39	0.7
c4	16	0.2
c4	32	0.9
c4	24	0.2
c5	16	0.8
c5	41	0.2
c5	24	0.9
c5	17	0.2
c6	41	0.6
c6	14	0.8
c6	8	0.8
c6	16	0.1
c7	41	0.5
c7	16	0.2
c7	8	0.4
c7	32	0.9
c8	8	0.9
c8	39	0.5
c8	32	0.2
c8	36	0.1
