c1	17	0.2
c43	9	0.4
c35	42	0.2
c19	32	0.2
c20	34	0.4
c42	50	0.4
c13	35	0.7
c32	22	0.5
c9	19	0.6
c0	70	0.5
c7	62	0.5
c14	64	0.4
c40	77	0.2
c41	74	0.3
c15	30	0.4
c5	71	1.0
c25	7	0.4
c30	58	0.9
c36	59	0.4
c26	3	0.5
c6	33	0.5
c11	66	0.2
c22	63	1.0
c23	33	0.8
c23	50	0.4
c23	70	0.6
c23	59	0.6
c24	62	0.1
c24	22	0.5
c24	74	0.8
c24	59	0.2
c25	62	0.8
c25	33	0.4
c25	71	0.4
c25	35	0.9
c26	50	0.4
c26	3	1.0
c26	34	0.4
c26	77	0.4
c27	62	1.0
c27	66	0.7
c27	30	0.3
c27	58	0.3
c28	59	0.5
c28	71	0.4
c28	74	0.7
c28	77	0.5
c29	70	0.0
c29	58	0.6
c29	62	0.8
c29	50	0.0
c30	34	0.5
c30	32	0.6
c30	3	0.9
c30	9	0.7
c31	9	0.2
c31	34	0.8
c31	30	0.3
c31	77	0.4
c32	64	0.1
c32	9	0.3
c32	42	0.3
c32	50	0.5
c33	19	0.7
c33	17	0.8
c33	9	0.6
c33	50	0.2
c34	66	0.7
c34	3	0.5
c34	71	0.1
c34	70	0.6
c35	22	0.6
c35	59	0.7
c35	9	0.1
c35	50	0.9
c36	17	0.4
c36	3	0.0
c36	66	0.2
c36	30	0.9
c37	22	0.2
c37	70	0.8
c37	35	0.6
c37	63	0.4
c38	33	0.0
c38	35	0.6
c38	58	0.1
c38	50	0.7
c39	22	0.4
c39	64	0.1
c39	35	0.8
c39	63	0.9
c40	33	0.3
c40	62	0.8
c40	9	0.6
c40	35	0.6
c41	66	0.7
c41	62	0.2
c41	9	0.2
c41	50	1.0
c42	33	0.3
c42	32	0.9
c42	19	0.0
c42	62	0.3
c43	17	0.2
c43	22	0.9
c43	34	0.4
c43	62	0.0
c44	63	0.4
c44	77	0.3
c44	50	0.0
c44	19	0.7
c45	50	0.2
c45	7	0.8
c45	71	0.8
c45	34	0.1
c0	50	0.4
c0	19	0.4
c0	22	0.3
c0	71	0.8
c1	34	0.8
c1	22	0.7
c1	59	0.5
c1	63	0.7
c2	30	0.9
c2	74	0.2
c2	32	0.5
c2	58	0.6
c3	22	0.0
c3	33	0.1
c3	19	0.8
c3	7	0.6
c4	35	0.8
c4	32	0.3
c4	50	0.3
c4	34	0.5
c5	66	0.6
c5	32	0.0
c5	17	0.1
c5	74	0.0
c6	77	0.5
c6	63	0.4
c6	70	0.1
c6	3	0.7
c7	58	0.9
c7	50	0.2
c7	9	0.8
c7	59	1.0
c8	3	0.9
c8	59	0.3
c8	7	0.2
c8	22	0.3
c9	32	0.8
c9	7	0.7
c9	9	0.5
c9	77	0.0
c10	71	0.6
c10	62	0.7
c10	22	0.4
c10	59	0.9
c11	77	0.5
c11	9	0.2
c11	50	0.1
c11	42	0.8
c12	63	0.6
c12	9	0.5
c12	30	0.4
c12	77	0.7
c13	59	0.1
c13	34	0.2
c13	50	0.3
c13	74	1.0
c14	30	1.0
c14	19	0.8
c14	59	0.9
c14	64	0.3
c15	34	0.2
c15	70	0.5
c15	9	1.0
c15	17	0.3
c16	32	0.9
c16	74	0.4
c16	3	0.1
c16	77	0.8
c17	50	0.5
c17	34	0.6
c17	32	0.1
c17	9	0.3
c18	42	0.7
c18	71	0.7
c18	77	0.8
c18	58	1.0
c19	32	0.0
c19	77	0.2
c19	71	0.5
c19	35	0.1
c20	3	0.1
c20	17	0.3
c20	35	0.1
c20	42	0.2
c21	77	0.1
c21	63	0.7
c21	22	0.9
c21	66	0.8
c22	30	0.8
c22	77	1.0
c22	33	0.4
c22	22	0.2
