c16	41	0.6
c4	13	0.4
c8	45	0.3
c24	20	0.7
c15	24	0.1
c3	35	0.7
c2	36	0.1
c12	16	0.9
c19	29	0.6
c1	6	0.2
c5	11	0.8
c13	32	0.3
c18	26	0.9
c16	29	0.9
c16	20	0.9
c16	41	0.3
c16	6	0.2
c4	41	0.3
c4	29	0.6
c4	26	0.3
c4	16	0.3
c8	32	1.0
c8	26	0.6
c8	20	0.9
c8	11	0.4
c24	41	0.6
c24	45	0.5
c24	20	0.4
c24	26	0.7
c15	45	0.5
c15	29	0.2
c15	16	0.8
c15	32	0.0
c3	29	0.2
c3	20	0.9
c3	16	0.1
c3	26	0.6
c2	41	0.2
c2	32	0.1
c2	26	0.0
c2	13	0.7
c12	24	0.9
c12	29	0.7
c12	35	0.9
c12	13	0.0
c19	16	0.6
c19	11	0.4
c19	24	0.9
c19	26	0.6
c1	35	0.5
c1	13	0.2
c1	16	0.7
c1	41	1.0
c5	13	0.5
c5	35	0.8
c5	20	0.9
c5	29	0.0
c13	29	0.6
c13	41	0.2
c13	16	0.4
c13	26	0.8
c18	20	0.0
c18	11	0.2
c18	32	0.2
c18	41	0.2
