c1	59	0.3
c3	18	0.1
c10	66	0.5
c2	56	0.2
c29	11	0.0
c0	7	0.6
c15	53	0.7
c26	3	0.6
c22	68	0.2
c7	77	0.9
c11	8	0.6
c14	19	0.8
c21	20	0.0
c13	75	0.7
c12	57	0.2
c15	57	0.5
c15	75	0.4
c15	11	0.8
c15	77	0.9
c16	7	0.7
c16	56	0.4
c16	68	0.2
c16	59	0.2
c17	59	0.3
c17	75	0.5
c17	53	0.4
c17	68	0.8
c18	18	0.6
c18	11	0.1
c18	7	0.8
c18	3	1.0
c19	3	0.5
c19	57	0.1
c19	53	0.0
c19	11	0.9
c20	19	0.5
c20	8	0.7
c20	77	0.5
c20	18	0.5
c21	77	0.6
c21	19	0.6
c21	66	0.2
c21	3	0.6
c22	75	1.0
c22	18	0.1
c22	68	1.0
c22	56	0.2
c23	59	0.4
c23	57	0.8
c23	77	0.8
c23	53	0.3
c24	59	0.4
c24	77	0.2
c24	19	0.2
c24	20	0.2
c25	7	0.4
c25	68	1.0
c25	18	0.1
c25	53	0.8
c26	56	0.1
c26	19	0.4
c26	11	0.2
c26	18	0.9
c27	75	0.1
c27	56	0.2
c27	77	0.5
c27	18	0.9
c28	53	0.3
c28	77	0.8
c28	3	0.3
c28	8	0.8
c29	57	0.9
c29	77	0.6
c29	11	0.8
c29	53	0.0
c0	68	0.6
c0	18	0.7
c0	20	0.8
c0	53	0.3
c1	75	0.4
c1	66	0.3
c1	18	0.7
c1	59	0.0
c2	3	0.9
c2	18	1.0
c2	66	0.6
c2	56	0.3
c3	57	0.3
c3	19	0.7
c3	75	0.6
c3	20	0.4
c4	66	0.6
c4	57	0.7
c4	19	0.9
c4	59	0.7
c5	3	0.1
c5	8	0.0
c5	53	0.3
c5	77	0.1
c6	18	0.7
c6	19	0.4
c6	77	0.1
c6	75	0.3
c7	66	0.5
c7	18	0.4
c7	53	0.6
c7	56	0.9
c8	77	1.0
c8	75	0.4
c8	66	0.9
c8	59	0.7
c9	68	0.5
c9	77	0.7
c9	18	0.1
c9	11	0.3
c10	19	0.9
c10	59	0.2
c10	68	0.6
c10	20	0.1
c11	11	0.5
c11	66	0.4
c11	68	0.6
c11	56	0.6
c12	53	0.5
c12	66	0.4
c12	68	0.0
c12	59	1.0
c13	8	0.9
c13	53	0.8
c13	66	0.8
c13	7	0.9
c14	3	0.8
c14	56	0.4
c14	19	0.4
c14	59	0.4
